pass_rich_dj10_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
1321 0.11247789270526633 0.0906848258982259
1322 0.11247789270526633 0.09259777939194992
1342 0.09259777939194992 0.08333102657922647
1356 0.08333102657922647 0.04706519546229411
1377 0.04742438782877552 0.04014740451131105
1386 0.04706519546229411 0.0439779288752468
1407 0.0439779288752468 0.03834038054010515
1412 0.04014740451131105 0.03588768000845117
1413 0.04014740451131105 0.03593879161778562
1414 0.04014740451131105 0.029460255453526034
1425 0.03588768000845117 0.030313734768294517
1436 0.030313734768294517 0.028061283737587015
1466 0.028061283737587015 0.02727421604227051
1475 0.02727421604227051 0.016411010845514645
1485 0.02690515864804826 0.02084670305337374
1516 0.02084670305337374 0.019211717584154554
1535 0.019211717584154554 0.017496449633118555
1587 0.016430885008265495 0.01149507937879112
1656 0.014055802298977384 0.010468208539480004
1677 0.013820671116652564 0.013734368826963073
1686 0.013734368826963073 0.009584303175483047
1687 0.013734368826963073 0.01368854596849836
1807 0.01123822610181542 0.009362771829109714
1808 0.01123822610181542 0.008650812849250893
1818 0.009584303175483047 0.003234168493296062
1838 0.009362771829109714 0.009315403037727215
1848 0.009315403037727215 0.00603431037452469
1898 0.008638139684356077 0.008552076024453103
1998 0.008175631994750378 0.008107231663585674
2008 0.008107231663585674 0.007928200524004564
2018 0.007928200524004564 0.007822052111223362
2028 0.007774662907307639 0.007654405774693542
2038 0.007654405774693542 0.0076025400301563744
2048 0.0074950169187892835 0.007384519199121047
2058 0.007384519199121047 0.007366618183668163
2068 0.007366618183668163 0.00714352076859969
2088 0.00714352076859969 0.007037291268449524
2098 0.007037291268449524 0.006924916466664904
2108 0.006814014694078539 0.0067478518615030954
2128 0.0067478518615030954 0.006644593365440682
2138 0.006644593365440682 0.006523022627165617
2178 0.006453972525770205 0.006404902668594953
2188 0.006404902668594953 0.006236859344962729
2309 0.005481458196709 0.004925030814232398
2318 0.005316946442929107 0.003722211902094103
2319 0.005316946442929107 0.005302742986496199
2378 0.004923945431896747 0.004916972766314546
2379 0.004923945431896747 0.00488023299413415
2388 0.00488023299413415 0.004732008699330207
2510 0.0043441165818803385 0.002721798306245504
2599 0.0024279585816493377 0.002076129056092209
2690 0.0020712926587390696 0.0020577665859203486
2710 0.0019112370774739935 0.0019019063112917657
2720 0.0019019063112917657 0.001785872567915566
2730 0.001785872567915566 0.0017651387485904174
2740 0.0017651387485904174 0.001666720975202111
2750 0.001666720975202111 0.0016549882632498412
2760 0.0016549882632498412 0.0016233833535384166
2770 0.0015996225375071711 0.0015646347334675433
2780 0.0015646347334675433 0.001513504108076135
2790 0.001513504108076135 0.0014844592912055148
2800 0.0014844592912055148 0.0013873249034505228
2820 0.0014012002574614725 0.0013827351984464827
2830 0.0013873249034505228 0.0013693000135514776
2840 0.0013693000135514776 0.0013001866236747647
2880 0.0012852847994174479 0.001271790311308644
2900 0.001271790311308644 0.0012553722967055178
2910 0.0012553722967055178 0.0012488574359413355
2940 0.0011854878385918468 0.0011720213789250796
2950 0.0011823562417724444 0.0011621206119005786
2980 0.0011650307223712842 0.0011619595330688358
3000 0.0011499574141232195 0.0011483488495737074
3010 0.0011481479447075353 0.0011416290281055495
3020 0.0011416290281055495 0.0011116122205292566

11 111.74896920968052 88.90906507418336
13 111.74896920968052 84.93092909764633
14 111.74896920968052 76.46089909790302
15 111.74896920968052 99.88471203933288
16 111.74896920968052 70.25843588544251
17 111.74896920968052 28.612690211936684
47 68.64422757035913 67.9944601078667
57 67.9944601078667 66.475940807509
67 66.31958037206194 63.82163001410472
77 63.82163001410472 63.1505641565791
97 60.57442429559376 58.33614736250766
106 58.33614736250766 57.822752380794675
116 55.53383462651527 55.2882306320257
117 55.53383462651527 55.50823443019374
126 54.570831927410076 52.58147064700044
127 54.570831927410076 52.6879534610959
136 52.642622671550875 50.94285857405874
137 52.642622671550875 50.9351167746826
146 50.9351167746826 50.325993738538614
147 50.9351167746826 48.46100881745902
155 50.325993738538614 48.54098279120842
156 50.325993738538614 48.74555746232837
157 50.325993738538614 48.74598315427771
166 48.54098279120842 47.43078143598306
167 48.54098279120842 46.448314779880086
177 46.448314779880086 45.64833284629454
185 45.64833284629454 45.62141156096151
186 45.64833284629454 43.87554341434417
187 45.64833284629454 44.44541273869086
194 43.87554341434417 43.77306468345071
196 43.87554341434417 42.21414304810391
197 43.87554341434417 41.776743491486506
204 42.21414304810391 41.235909429964984
205 42.21414304810391 41.431861328146056
207 42.21414304810391 39.716836602360246
215 41.01682567952503 40.20571258338092
216 41.01682567952503 39.3975904721915
224 39.716836602360246 39.17670125201769
225 39.716836602360246 39.25644915161373
226 39.716836602360246 39.105690704601514
227 39.716836602360246 39.02483552724264
234 38.93443805371146 37.26973201674609
235 38.93443805371146 38.19259091259207
236 38.93443805371146 36.90197521381278
237 38.93443805371146 35.99291087164581
244 36.60047406269212 35.21279030016992
245 36.60047406269212 34.93179824936475
246 36.60047406269212 35.648472710012356
247 36.60047406269212 34.80547382790555
254 34.80547382790555 33.810223057080634
255 34.80547382790555 33.645625318138
256 34.80547382790555 33.49996007608778
257 34.80547382790555 32.268218718465135
266 33.49996007608778 32.9432434339887
267 33.49996007608778 31.58668381955346
274 32.268218718465135 31.968944307275766
276 32.268218718465135 31.47771632910834
277 32.268218718465135 31.19067800506969
284 31.47771632910834 30.73399822916546
285 31.47771632910834 30.61720573963597
286 31.47771632910834 30.410315277832538
287 31.47771632910834 30.896054444095395
295 30.61720573963597 29.63700743984193
296 30.61720573963597 30.6084438819765
297 30.61720573963597 29.38193830524985
304 29.38193830524985 28.832036949610924
305 29.38193830524985 27.59551214706995
306 29.38193830524985 28.52179394097248
315 28.52179394097248 27.34165577498893
316 28.52179394097248 27.96117693871529
317 28.52179394097248 26.55545228748013
325 27.34165577498893 26.391950695021105
326 27.34165577498893 26.23414667557559
327 27.34165577498893 26.327860810592803
335 26.327860810592803 24.327060756889562
336 26.327860810592803 26.081731055455656
337 26.327860810592803 25.652952023439276
344 25.459795649998586 24.542708601801895
345 25.459795649998586 23.90628392765175
346 25.459795649998586 24.243641994759532
355 23.90628392765175 22.930498741938123
356 23.90628392765175 23.3623401424753
357 23.90628392765175 22.601369627832835
365 22.930498741938123 22.097701613226427
366 22.930498741938123 22.30664315974512
367 22.930498741938123 21.26944314959213
376 21.877879229416862 21.6822470732457
377 21.877879229416862 20.84628245175186
386 21.26944314959213 19.71555472752763
387 21.26944314959213 20.70754241928937
395 19.871460530092428 19.30150373878497
396 19.871460530092428 19.25526327752676
397 19.871460530092428 19.375466210559594
403 19.30150373878497 18.53036603003442
406 19.30150373878497 18.87122896337596
407 19.30150373878497 17.979187800804237
413 18.53036603003442 18.25642201706377
414 18.53036603003442 18.417116313344113
415 18.53036603003442 17.244454727148707
416 18.53036603003442 17.014342732474766
417 18.53036603003442 17.173283611815908
427 17.244454727148707 16.935888759640054
434 17.014342732474766 15.827777867924398
435 17.014342732474766 16.874408274803073
436 17.014342732474766 16.17668910080286
443 16.25493529748476 15.90639373100912
447 16.25493529748476 16.17239337279473
453 15.90639373100912 15.808834122544658
454 15.90639373100912 15.616368976963923
456 15.90639373100912 15.223279401061635
457 15.90639373100912 15.357283528088477
463 15.332474346051185 14.63496244569491
464 15.332474346051185 13.857769543384356
465 15.332474346051185 14.48990475614206
466 15.332474346051185 14.865222345196667
467 15.332474346051185 14.848628217302311
475 14.48990475614206 13.71179493553114
476 14.48990475614206 14.054415265903387
477 14.48990475614206 13.596444696691048
485 13.71179493553114 12.970503169252922
487 13.71179493553114 13.468848409166
496 12.970503169252922 12.922904089817694
497 12.970503169252922 12.953042338303705
503 12.922904089817694 12.642135662378337
504 12.922904089817694 12.391488614837224
505 12.922904089817694 12.534487105156368
506 12.922904089817694 11.918731310421377
507 12.922904089817694 11.60164992529908
512 12.28276967388506 11.78070755673999
513 12.28276967388506 11.130346309876264
514 12.28276967388506 11.84495921863855
515 12.28276967388506 11.602597304071784
516 12.28276967388506 10.732282108954228
523 11.60164992529908 10.255315904434815
524 11.60164992529908 11.14736761806493
526 11.60164992529908 10.861153337780934
527 11.60164992529908 10.801074023073093
534 10.801074023073093 10.188046831426254
535 10.801074023073093 9.732345249319138
536 10.801074023073093 10.622970336368804
537 10.801074023073093 9.843842450582013
543 10.086204010703671 10.082662281952375
544 10.086204010703671 9.576766705737668
545 10.086204010703671 10.026846102062947
546 10.086204010703671 9.947898024743967
547 10.086204010703671 9.71635990904559
551 9.71635990904559 9.528460264952999
553 9.71635990904559 9.564960514504719
554 9.71635990904559 9.353230088625251
556 9.71635990904559 9.006433558761774
557 9.71635990904559 9.226455762321637
562 9.353230088625251 9.260740111803534
563 9.353230088625251 8.619757065282547
564 9.353230088625251 8.86927048009372
565 9.353230088625251 8.146816836798386
566 9.353230088625251 8.944347784116465
572 8.645133563170916 8.173394945571404
575 8.645133563170916 8.565214218953553
577 8.645133563170916 7.657918589042245
581 8.173394945571404 7.641444344460213
583 8.173394945571404 7.60760965890618
584 8.173394945571404 8.146655025915367
585 8.173394945571404 7.271688460904946
586 8.173394945571404 7.970026872332626
587 8.173394945571404 7.830665894732074
593 7.641444344460213 7.403203374408087
594 7.641444344460213 7.352974984668288
595 7.641444344460213 7.508049009975883
596 7.641444344460213 7.155767717454494
597 7.641444344460213 6.972905184611207
602 7.216124600074632 6.655198722849753
604 7.216124600074632 6.25839816825703
605 7.216124600074632 7.205148901254876
606 7.216124600074632 6.698395752124993
607 7.216124600074632 6.250970649371874
612 6.655198722849753 6.40850510779156
613 6.655198722849753 5.9954781519059175
614 6.655198722849753 6.060238328889984
615 6.655198722849753 6.36277844824305
616 6.655198722849753 6.393367339279024
617 6.655198722849753 5.968915825461252
623 5.9954781519059175 5.831099767386143
624 5.9954781519059175 5.780833823963765
625 5.9954781519059175 5.718588955276513
626 5.9954781519059175 5.335309358927008
627 5.9954781519059175 5.757349685584439
633 5.757349685584439 5.518655511981807
634 5.757349685584439 5.2089054031540885
635 5.757349685584439 5.569761709478984
636 5.757349685584439 5.60585912026095
637 5.757349685584439 5.691923227375918
643 5.518655511981807 4.886769975984528
644 5.518655511981807 4.6288520977021985
645 5.518655511981807 5.19399368390979
646 5.518655511981807 5.1120347706911
647 5.518655511981807 5.332915739375291
654 4.7288144788566 4.538713864187094
665 4.538713864187094 4.475478326598638
666 4.538713864187094 3.7903433611917876
667 4.538713864187094 3.786555128166455
676 4.110326266151671 3.6553583001017462
677 4.110326266151671 3.6900695500609793
685 3.6900695500609793 3.628829219756767
687 3.6900695500609793 3.424280804633495
696 3.580286295916943 2.909544266808366
697 3.580286295916943 3.4457048285457166
702 3.424280804633495 3.1836805788819826
704 3.424280804633495 3.396626428073518
706 3.424280804633495 2.862490310877684
707 3.424280804633495 3.186522385261925
716 2.909544266808366 2.7821301330129415
723 2.9057097544332864 2.5352642661580944
724 2.9057097544332864 2.69352408720277
726 2.9057097544332864 2.5696991227680592
727 2.9057097544332864 2.441819605291357
733 2.5696991227680592 2.5003054834343215
736 2.5696991227680592 2.27397949652898
737 2.5696991227680592 2.351005861344207
743 2.441819605291357 2.4337874310886884
744 2.441819605291357 2.06714798813046
746 2.441819605291357 1.967492913280595
747 2.441819605291357 2.0972129997904236
757 2.0972129997904236 2.0060890058589775
764 2.06714798813046 1.8198398899851447
766 2.06714798813046 1.9776412942857662
767 2.06714798813046 1.8984212032032792
771 1.967492913280595 1.89506865828564
773 1.967492913280595 1.8339679388135939
774 1.967492913280595 1.9650825768896567
775 1.967492913280595 1.6731823252639024
777 1.967492913280595 1.7659258522774928
781 1.8198398899851447 1.55262611665464
782 1.8198398899851447 1.7976714838088028
783 1.8198398899851447 1.765539189058461
784 1.8198398899851447 1.7917136559604387
785 1.8198398899851447 1.5873229512373344
787 1.8198398899851447 1.7869080726626423
792 1.5873229512373344 1.532134486303062
793 1.5873229512373344 1.5706257166621544
794 1.5873229512373344 1.3912806278592929
796 1.5873229512373344 1.4902432898139035
797 1.5873229512373344 1.3910990957577045
805 1.4902432898139035 1.0698830974867881
806 1.4902432898139035 1.4884817295459687
811 1.3912806278592929 1.2201490868868874
814 1.3912806278592929 1.3545635250991233
823 1.2201490868868874 1.154968909404361
825 1.2201490868868874 1.1729553982600167
826 1.2201490868868874 1.0940480451512649
827 1.2201490868868874 1.1813431238519092
845 1.154968909404361 1.0998001200953644
856 1.0698830974867881 1.0163471740811783
857 1.0698830974867881 0.8353141770563695
876 0.9836567015520913 0.8262919639703791
887 0.8262919639703791 0.6646169344138524
907 0.6699795015799552 0.5791288247014321
917 0.5791288247014321 0.5442115419767704
925 0.5442115419767704 0.5038805337150444
927 0.5442115419767704 0.4659668153687249
935 0.47223258004358193 0.33776545216701
936 0.47223258004358193 0.4403087741667055
937 0.47223258004358193 0.28612090204666935
943 0.4403087741667055 0.3941486091471188
944 0.4403087741667055 0.4343572095756385
947 0.4403087741667055 0.3780950708004765
954 0.3780950708004765 0.27774552163523286
955 0.3780950708004765 0.26655263403212315
956 0.3780950708004765 0.23671097709199937
967 0.27774552163523286 0.1967756983434666
987 0.23671097709199937 0.1874913842182209
996 0.2212693452857079 0.2068606503856309
997 0.2212693452857079 0.20693036216205266
1006 0.1874913842182209 0.18554698049322743
1013 0.15135727088431658 0.1402009382930999
1017 0.15135727088431658 0.13611697094673583
1025 0.1402009382930999 0.1287071337702049
1027 0.1402009382930999 0.09127914711183548
1032 0.1287071337702049 0.1005806738513999
1036 0.1287071337702049 0.11181675079079878
1037 0.1287071337702049 0.07267485336943573
1045 0.1005806738513999 0.06470094883856992
1047 0.1005806738513999 0.06806180792151909
1057 0.07267485336943573 0.06922278364498875
1066 0.06922278364498875 0.05882008343202104
1075 0.06341313146278783 0.057768992320352534
1077 0.06341313146278783 0.05247618032430899
1083 0.05882008343202104 0.039223754678268344
1087 0.05882008343202104 0.035841153273830646
1093 0.039223754678268344 0.030341664571776835
1094 0.039223754678268344 0.03505844047426264
1113 0.035841153273830646 0.035502269037314155
1116 0.035841153273830646 0.030844023158696974
1286 0.020146860464442237 0.015720978789597898
1459 0.014464142666010977 0.01074298629417669
1505 0.013097723683416523 0.009213146882484587
1508 0.013097723683416523 0.01173517902336313
1598 0.009866854655454596 0.0084738359181411
1639 0.009213146882484587 0.009192736315572431
1699 0.008920317064196893 0.00880692298337435
1719 0.00880692298337435 0.008699753063183446
1729 0.008699753063183446 0.008616782908906129
1739 0.008616782908906129 0.00852943307273465
1749 0.008493136302585736 0.008445266140832065
1759 0.008445266140832065 0.008332103771527457
1769 0.008332103771527457 0.008321862139886001
1779 0.008321862139886001 0.008105176103931157
1799 0.00810229351008315 0.008048004485953471
1809 0.008048004485953471 0.007925108808416079
2061 0.006108761434404577 0.005984136877439727

97 64.8218819583264 62.268047370487594
107 62.268047370487594 61.71754846454288
117 60.71187968948716 58.43929606712248
127 58.43929606712248 58.27944695530381
137 58.27944695530381 56.48742079837337
147 57.082900948636116 54.09206546437158
157 56.48742079837337 55.91746183234784
167 55.85776710759147 53.7141109472506
176 55.02162846728436 52.250978899107785
177 55.02162846728436 53.33656140744053
193 52.132475050902485 51.56981192516367
196 52.132475050902485 51.72888721558577
197 52.132475050902485 50.62539341816372
204 50.78379042271197 50.382730392873285
205 50.78379042271197 50.38027167173602
206 50.78379042271197 49.813213682423005
207 50.78379042271197 50.118584469215065
214 50.344492077529246 48.156376516271706
215 50.344492077529246 48.38224451045766
216 50.344492077529246 48.067681024333865
225 48.156376516271706 46.38616822837871
226 48.156376516271706 46.03425714208456
227 48.156376516271706 46.14584476196429
235 46.38616822837871 45.99715023148484
236 46.38616822837871 45.97427363422389
237 46.38616822837871 44.246232525410896
245 45.12297670035087 43.743609329211175
246 45.12297670035087 43.46598498580193
247 45.12297670035087 44.63753336418031
256 44.246232525410896 42.26231970941279
257 44.246232525410896 43.746057621783926
263 43.743609329211175 43.3082041376718
266 43.743609329211175 41.446608798111164
267 43.743609329211175 41.32311748912632
276 41.446608798111164 40.94566766567096
287 41.32311748912632 40.00107632634522
294 40.94566766567096 40.432028020589435
295 40.94566766567096 39.468290649228415
296 40.94566766567096 40.54161083841879
305 40.00107632634522 38.38929698567793
307 40.00107632634522 39.42297464658361
313 39.19695689709859 38.07879975425832
315 39.19695689709859 38.391300369486146
317 39.19695689709859 38.116397974783496
323 38.38929698567793 38.11930367792241
324 38.38929698567793 37.76597742505004
325 38.38929698567793 37.5081524683759
326 38.38929698567793 37.398538908624204
327 38.38929698567793 37.20464740529314
333 37.433465423040914 37.409270089837904
334 37.433465423040914 36.35097509115625
335 37.433465423040914 35.66429880370361
337 37.433465423040914 36.25852093918176
343 36.35097509115625 36.260162017918056
346 36.35097509115625 36.212366407191766
353 36.25852093918176 35.42859415627071
354 36.25852093918176 35.584805908011965
355 36.25852093918176 35.794303477621156
356 36.25852093918176 34.79035432175583
357 36.25852093918176 34.29632852634913
363 34.91061350981694 34.540920513429874
364 34.91061350981694 34.61911130643323
365 34.91061350981694 33.77834058240987
366 34.91061350981694 33.47141108666434
367 34.91061350981694 34.57978148998082
374 34.140062003167714 32.7282301422948
375 34.140062003167714 32.69892007024653
376 34.140062003167714 33.240626521601655
377 34.140062003167714 32.10102600187381
383 32.69892007024653 31.162391012566275
385 32.69892007024653 32.32243854438639
387 32.69892007024653 31.546844089502194
395 32.10102600187381 31.86476746975823
396 32.10102600187381 30.941418391360585
397 32.10102600187381 31.502391254278542
