pass_rich_dj2_step1_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
906 0.7577245014348177 0.691564877109452
907 0.7577245014348177 0.6880324710485097
916 0.691564877109452 0.670309229525658
917 0.691564877109452 0.6504145431710219
926 0.670309229525658 0.6635204551110522
927 0.670309229525658 0.5725971422719821
935 0.6434858892776846 0.5733555960552472
936 0.6434858892776846 0.6278918886397022
947 0.5733555960552472 0.5641739998028386
957 0.5144624344003558 0.47726331596514726
966 0.47726331596514726 0.47215320093873847
967 0.47726331596514726 0.4218011976823096
976 0.4218011976823096 0.4177547390083256
977 0.4218011976823096 0.38890255996018314
985 0.38890255996018314 0.3795442738022654
987 0.38890255996018314 0.3302369332620466
996 0.3558235299440008 0.3320913187865782
1006 0.3258513979114414 0.2901333168159872
1017 0.30649414375874673 0.27252943301118476
1027 0.27252943301118476 0.2698190842840086
1037 0.2698190842840086 0.21293229301286623
1047 0.2348737840711173 0.1984887570250622
1057 0.19019992938847224 0.10936703644285409
1077 0.17154670082369125 0.16528824973070588
1087 0.16528824973070588 0.12613606659330961
1125 0.12199030002592347 0.12093184023928538
1146 0.11780913581690883 0.105318925685635
1147 0.11780913581690883 0.10298253940180832
1166 0.10298253940180832 0.06992376051692563
1167 0.10298253940180832 0.08382304151813033
1177 0.08213110273789741 0.08210606439395084
1186 0.08192733919744989 0.07991490921121833
1187 0.08192733919744989 0.048882789073393745
1197 0.06992376051692563 0.06203500968179602
1205 0.06203500968179602 0.053108141549729954
1207 0.06203500968179602 0.04510768768690494
1214 0.048882789073393745 0.019297105608266734
1216 0.048882789073393745 0.04132882206413581
1217 0.048882789073393745 0.04024896684176297
1225 0.03566098665428722 0.02896434227018449
1227 0.03566098665428722 0.029204669714577712
1236 0.019340745617010446 0.014404902898969146
1245 0.014404902898969146 0.009558978068681556
1247 0.014404902898969146 0.008242195374943653
1257 0.008242195374943653 0.006547951572216939
1265 0.006547951572216939 0.006207432237002798
1285 0.00496392213244262 0.0019944456024848186
1286 0.00496392213244262 0.002503001072399668
1295 0.0019944456024848186 0.0012163997715164921
1305 0.0017035515902466703 0.000649276499489238
1315 0.0012163997715164921 0.00025041655377103467
1355 0.00043337262591237576 0.0003860547420671512
1356 0.00043337262591237576 0.0001372876175992245
1386 0.00028131105400709547 8.550094135363804e-05
1397 0.00017461988228716042 0.00011343537988102997
1407 0.0001372876175992245 9.102587253259685e-05
1417 8.550094135363804e-05 6.582549747222836e-05
1931 3.0428824021787905e-05 2.9945279754992892e-05
1941 2.9945279754992892e-05 2.8120170975900703e-05

13 12.295441971245701 0.31833242507414694
14 12.295441971245701 10.793646050753605
242 12.474993022153615 11.128358584070416
243 12.474993022153615 10.262877191556353
368 8.01104443010599 7.731095882963391
388 7.731095882963391 7.518957997715109
398 7.518957997715109 6.857267932438095
448 6.248321253285381 6.053105203509997
458 6.181291255349972 6.131019783317893
467 6.131019783317893 6.09985722669134
468 6.131019783317893 5.641620441721642
478 5.641620441721642 5.4635088655848545
488 5.4635088655848545 5.163075203589856
498 5.163075203589856 5.151599536760598
508 5.151599536760598 5.110625787322707
517 4.986558043427141 4.921216856740619
528 4.878834927549271 4.422998378147165
537 4.795012372768242 4.666874453222346
538 4.795012372768242 4.59633399737119
547 4.666667763031166 4.629934275488152
548 4.666667763031166 4.539845258938397
557 4.581676875758793 4.02832333230965
558 4.581676875758793 4.278949495724312
567 4.278949495724312 4.20653669097333
578 4.20653669097333 4.009672106496522
588 4.009672106496522 3.8815005235921616
608 3.8815005235921616 3.408117616545675
617 3.7234709592042945 3.4328559571499997
618 3.7234709592042945 3.1756216428381623
627 3.4328559571499997 3.4243912346093714
637 3.4243912346093714 3.360408039043137
638 3.4243912346093714 3.331035020001868
648 3.1810106193547654 3.1688184060865217
657 3.1688184060865217 2.9978059871311755
658 3.1688184060865217 3.1631058616173995
667 2.9211340434202446 2.74115749950243
687 2.74115749950243 2.65580182572317
698 2.65580182572317 2.599639404304807
708 2.5460896799881496 2.212952782387233
727 1.9971944220673155 1.9096224486222566
738 1.9231352886019681 1.8381057067566702
748 1.8381057067566702 1.5271409403244158
758 1.7531501202017046 1.6086746522703377
768 1.5813173816275472 1.4879792532883123
777 1.4879792532883123 1.4764570481928168
778 1.4879792532883123 1.255499713638904
808 1.3370454083598786 1.1380052842880621
816 1.255499713638904 1.1786791484361907
817 1.255499713638904 1.2511939639575247
917 0.8150459530051712 0.7693989485095909
918 0.8150459530051712 0.8019797590637927
927 0.7693989485095909 0.7140595984547005
938 0.7299747072145573 0.6869727478082645
947 0.7219054421592571 0.6361247229563972
948 0.7219054421592571 0.5921829158168043
957 0.6869727478082645 0.5500123392170924
958 0.6869727478082645 0.6867899515762235
967 0.6361247229563972 0.580950776636735
977 0.5800716480018622 0.5092885571313417
978 0.5800716480018622 0.47468485481551115
988 0.47468485481551115 0.45400016878735217
998 0.4286134781915241 0.3920870658684579
1007 0.3920870658684579 0.37609534686076773
1008 0.3920870658684579 0.3439169938705707
1017 0.3439169938705707 0.27954084437396787
1018 0.3439169938705707 0.24234828200076544
1028 0.256361774252561 0.2014944089529094
1068 0.15575920597623086 0.1379965954211151
1078 0.1379965954211151 0.07209893268768888
1087 0.10686122805312559 0.10089043589308508
1088 0.10686122805312559 0.07237912490381526
1097 0.09315045984315178 0.04138462017887982
1098 0.09315045984315178 0.06383120905340904
1117 0.05994400755732536 0.04427561081539605
1128 0.04427561081539605 0.019680123233055912
1138 0.02947835897634821 0.020193404549648887
1156 0.019680123233055912 0.010757325928905926
1157 0.019680123233055912 0.014369856736016014
1158 0.019680123233055912 0.01536632664347418
1167 0.014369856736016014 0.010787034575198832
1168 0.014369856736016014 0.014025848170430228
1177 0.010787034575198832 0.010158565988480943
1187 0.010757325928905926 0.0029335283805373615
1195 0.010158565988480943 0.0062706979017003684
1196 0.010158565988480943 0.004414487742829088
1198 0.010158565988480943 0.007515416164232644
1205 0.004414487742829088 0.0011774726565523033
1208 0.004414487742829088 0.0019115246965253046
1216 0.0017108784832696416 0.0003179617140721887
1218 0.0017108784832696416 0.0002527916908225027
1266 0.0003179617140721887 0.00013350404573714953
1307 0.00018931924658745908 9.553377881159141e-05
1366 0.00013350404573714953 7.463735533272666e-05
1398 9.553377881159141e-05 7.352283269661299e-05
1437 7.352283269661299e-05 6.657516064545306e-06
1438 7.352283269661299e-05 3.492824527747324e-05
1486 2.6562041215964013e-05 1.2850748871777561e-05
1517 2.5292531766943014e-05 7.42441275059805e-06

14 12.928559950643487 6.889705826290173
15 12.928559950643487 2.079439568332967
146 11.122325361551757 10.98236999227572
156 10.98236999227572 10.913850207233718
166 10.913850207233718 10.668845315206449
176 10.668845315206449 10.556669992536978
186 10.556669992536978 10.362561318906955
205 10.362561318906955 10.31210864958089
215 10.31210864958089 9.777454816544655
216 10.31210864958089 10.236723522195835
226 9.777454816544655 9.474967298589739
235 9.474967298589739 9.415481862404691
246 9.282232308250324 9.198198271390336
256 9.198198271390336 9.079742211762651
265 9.079742211762651 9.005131308994168
266 9.079742211762651 8.546722867170153
286 8.546722867170153 8.490834686421685
295 8.490834686421685 8.303756586206555
296 8.490834686421685 8.368593192205115
305 8.303756586206555 7.795731688967531
306 8.303756586206555 8.152159062356395
422 5.5056621254662845 4.983821637717709
423 5.5056621254662845 4.334969462263629
504 3.5877566420044236 0.09104492613828219
587 1.9429375073235222 1.9334498204385488
607 1.7418866510794042 1.5069092877971721
617 1.7039179838965546 1.6225097489534406
695 1.4766214660653232 1.4455184369038205
705 1.4455184369038205 1.356581019052203
706 1.4455184369038205 1.3928668099210508
707 1.4455184369038205 1.3164250520859306
737 1.307056368000595 1.262924527524459
747 1.2425692818826988 1.034651146078039
757 1.1684278415306355 1.079733035044479
767 1.079733035044479 1.054169291143665
777 1.054169291143665 0.950101928699087
797 0.950101928699087 0.909831400906758
807 0.909831400906758 0.8586035388353599
817 0.7721664913151918 0.7274027671523096
837 0.6068183661389509 0.5451215147436487
857 0.5109227093520443 0.4875481841224344
876 0.4097020817719196 0.28659349027093284
877 0.4097020817719196 0.36882181083000287
927 0.14011554154537706 0.11647566095836165
935 0.10329786132561355 0.0850114868542539
937 0.10329786132561355 0.05396690868088282
946 0.05396690868088282 0.0478947955211296
947 0.05396690868088282 0.048744919214298105
957 0.0478947955211296 0.014551547536146885
967 0.023099746891045443 0.002791165072643647
976 0.014086382218714453 0.012796149174446167
977 0.014086382218714453 0.00836193193412883
986 0.00836193193412883 0.00529177205472924
987 0.00836193193412883 0.0017004835913141069
994 0.0017004835913141069 0.00027391801065215776
1016 0.0005276035610446227 0.00034458140738323695
1035 0.00034458140738323695 0.0002912911869119744
1066 0.0002912911869119744 0.00023036639412576156
1086 0.00023036639412576156 0.00015650881393742262
1337 0.00013284165950653613 9.869329277724006e-05
1379 9.869329277724006e-05 9.229582429736509e-05
1498 5.1794702020841096e-05 5.130009381447492e-06
1610 5.130009381447492e-06 3.834560325100383e-06
1901 2.497090816885008e-06 1.2538682937866453e-06
1912 1.2538682937866453e-06 1.1616582506597084e-06

11 25.85243806104931 7.057330858594194
12 25.85243806104931 2.679288831390007
13 25.85243806104931 21.491366521280817
15 25.85243806104931 12.815521587374853
65 12.086028294950854 11.939817092367404
75 11.850220446206595 11.59535850195262
105 11.420186062732466 11.241772744360276
115 11.24631301979813 11.15098801413435
125 11.15098801413435 10.896690128561808
135 10.700101200773098 10.38341863204402
145 10.38341863204402 10.078998362605061
245 8.93484856845783 8.669489291502604
325 7.735055859247514 7.431188091189515
355 7.322700290257224 7.117360949466998
385 6.932870175326473 6.619452845197852
435 5.928300559653307 5.87964825320887
445 5.87964825320887 5.723000130180596
455 5.833645886294967 5.438892438999007
465 5.723000130180596 5.565559077859552
495 5.215250962611372 5.139041785395352
515 5.043248017500337 4.937492509119059
524 4.937492509119059 4.7258227233795305
545 4.7258227233795305 4.403460425744626
565 4.308742035203069 4.179899380205891
575 4.179899380205891 4.135635196086383
585 4.135635196086383 3.9189504891825377
595 4.074354921565115 3.8987193827490487
605 3.8987193827490487 3.69974908612765
615 3.716527062338398 3.6555899467669883
625 3.6555899467669883 3.423342274974924
635 3.6501148477067495 3.3292106319986043
655 3.355851178719369 3.184924027036872
665 3.0664954110157963 3.010651092558308
675 2.989702936933547 2.7113166269333018
705 2.772911871264292 2.7411886196354223
826 2.214276107747099 2.143153521424475
855 2.1105014103086828 2.1022967151776126
866 2.048480320395697 1.9380996914409137
876 1.9380996914409137 1.9065820245961171
886 1.9065820245961171 1.8224680382187477
896 1.7186319073668344 1.6536450507383982
906 1.6536450507383982 1.6208563257771684
915 1.6208563257771684 1.559421777433165
916 1.6208563257771684 1.55354941476864
925 1.55354941476864 1.5178720133868282
926 1.55354941476864 1.3458513462568797
936 1.4314981008882022 1.3671244506855187
946 1.3671244506855187 1.3139072529955358
966 1.2524739605090607 1.2139660056597819
976 1.2139660056597819 1.201478127935185
986 1.201478127935185 1.146917384238676
996 1.1708624679377828 1.0679530252311595
1006 1.1127645659854506 1.0185300619982505
1015 1.0185300619982505 0.9050210622961194
1016 1.0185300619982505 0.915352094532768
1025 0.9151983649147684 0.7636701448819121
1046 0.8019056003551582 0.7115878585654607
1056 0.7636701448819121 0.7189495034932846
1065 0.7104029967051559 0.680866712605508
1066 0.7104029967051559 0.6204557381415643
1076 0.6410063092002809 0.5247465003889903
1086 0.601162268149892 0.5015998416134758
1096 0.5728339064636366 0.5441835415229876
1105 0.5521060378313876 0.434654391079418
1106 0.5521060378313876 0.5446894951420995
1115 0.5441835415229876 0.5089975582758018
1116 0.5441835415229876 0.5120705404956045
1125 0.4669355612738876 0.41838629422469853
1126 0.4669355612738876 0.3862887679247023
1135 0.41838629422469853 0.31255158727000687
1146 0.3309822346161748 0.3153214914470213
1156 0.3153214914470213 0.28647828503001294
1166 0.28647828503001294 0.23191121607449466
1176 0.28388474833469013 0.25324361403187445
1186 0.25324361403187445 0.21977300310888867
1195 0.23191121607449466 0.2221528870098583
1205 0.2221528870098583 0.1937224049089842
1206 0.2221528870098583 0.18759224137409078
1215 0.18759224137409078 0.18182205881331107
1216 0.18759224137409078 0.15690064112094404
1256 0.14226051377595053 0.12933211530323302
1275 0.12933211530323302 0.11735569378514862
1276 0.12933211530323302 0.10377522567078079
1295 0.09726970173771604 0.09639440143148566
1305 0.09639440143148566 0.09432595213307887
1306 0.09639440143148566 0.0891000606513715
1315 0.0891000606513715 0.07245009289727682
1326 0.0701696563642151 0.05906546367309727
1336 0.05906546367309727 0.05234236391058721
1345 0.05198595724544389 0.05026925930927811
1356 0.04407143936409869 0.03609135750319018
1366 0.03263684448960463 0.024769395514137864
1386 0.025008902435719564 0.01804355142010479
1415 0.01804355142010479 0.002829203583302153
1416 0.01804355142010479 0.007688184386151366
1425 0.009213493809536821 0.0025222415863103064
1426 0.009213493809536821 0.006778003639487095
1475 0.001546214053733234 0.0009253808183146469
1485 0.001009301265280017 0.0006032938937580556
1506 0.0009253808183146469 0.00028832836271977183
1536 9.915224882442309e-05 4.072122113188843e-05
1594 4.2556092303116665e-05 2.8520607333009745e-05
1625 3.6736205160361487e-05 2.8363178683949614e-05
1636 3.622929854887638e-05 2.2481678080715462e-05
1645 2.8520607333009745e-05 1.1377809774652768e-05

45 20.251694378729198 19.996618905581848
75 19.445619374246537 18.972454767741503
85 18.972454767741503 18.72907675717351
95 18.41565216549504 18.343366177163944
105 18.343366177163944 17.962920118568267
125 17.962920118568267 17.6107803496159
135 17.428617859238187 17.043834877817634
165 16.545334305634608 16.541286892251556
175 16.541286892251556 16.064141799737225
255 14.703129720326464 14.304038409269552
265 14.098878862875276 13.939030899170039
275 13.705543829036984 13.645266079740805
285 13.401562392381088 13.36349596545463
294 13.366265188636556 13.288380629015986
295 13.366265188636556 13.293827987279236
305 13.288380629015986 13.02320148824598
315 13.014677798687364 12.93361026680877
345 12.273469930481433 12.270116222697563
365 11.860604289275418 11.615550401752621
375 11.615550401752621 11.483909770710607
385 11.483909770710607 11.163902462008583
405 11.101351694908493 10.919600705564664
415 10.919600705564664 10.58590205062461
425 10.58590205062461 10.238095901618975
445 10.238095901618975 9.865455871243618
455 10.184619175288738 10.087716120066997
465 10.087716120066997 9.879435326359497
515 9.322758465767778 9.132782079131589
525 9.124320173732453 8.955714660692594
535 8.955714660692594 8.562119135660014
545 8.90999704549471 8.790174396004184
565 8.778171527259941 8.711186702081715
574 8.711186702081715 8.499259938949997
575 8.711186702081715 8.526201334268222
584 8.499259938949997 8.384426603872082
605 8.136594890850912 7.976030116423179
615 7.996955505329649 7.8873611577208775
634 7.8873611577208775 7.727822836929603
645 7.663506784235876 7.459057105307633
655 7.4636439832419015 7.338975365196056
665 7.338975365196056 6.950636000797305
685 6.997058703445808 6.7642980685381735
695 6.840588390318797 6.575842763812507
705 6.588882929739948 6.489519754028434
714 6.575842763812507 6.278427700519368
715 6.575842763812507 6.159638783244227
724 6.278427700519368 6.103054037867966
735 6.241510610637094 6.062398847383866
745 6.103054037867966 6.042904541221164
755 6.062398847383866 5.939180219067106
845 5.256779226645708 5.238867398081151
855 5.238867398081151 5.214166937030206
865 5.214166937030206 4.932293166643524
884 4.932293166643524 4.92429586999941
905 4.871168377958101 4.793494811866177
925 4.680473529817156 4.459965126788374
935 4.637865010309395 4.381949268427165
954 4.381949268427165 4.370655974257996
964 4.295974493634554 4.293830307861171
965 4.295974493634554 4.247825629429508
973 4.247825629429508 4.08774606404559
974 4.247825629429508 4.07896329889783
984 4.08774606404559 4.087324840572612
993 4.07896329889783 3.943324272619533
995 4.07896329889783 4.001532540005799
1003 4.001532540005799 3.8858998865890526
1004 4.001532540005799 3.8019177786422693
1014 3.80237252305543 3.6834036560811687
1015 3.80237252305543 3.765997276208534
1025 3.765997276208534 3.474300380976696
1034 3.6834036560811687 3.532022846354305
1043 3.532022846354305 3.431594381064869
1045 3.532022846354305 3.503535970807348
1053 3.4630109079311464 3.4124366689878203
1065 3.350749180694942 3.252529576360433
1073 3.252529576360433 3.2511706743496145
1085 3.2511706743496145 3.1630680149885784
1095 3.1630680149885784 3.1463314255864248
1105 3.1463314255864248 3.1039327410417163
1113 3.1039327410417163 3.0874687981386746
1114 3.1039327410417163 2.987938984577001
1124 2.9604509609063667 2.933346048931789
1125 2.9604509609063667 2.8691485216203825
1133 2.8691485216203825 2.791484737081244
1145 2.781455871549799 2.722742184906289
1164 2.716268698061568 2.5869491640801927
1175 2.634654213971249 2.6014594595942
1185 2.486797242744417 2.3877962378647952
1195 2.4161007588916155 2.2129793183405404
1204 2.4107330624118943 2.3533350249399403
1214 2.3533350249399403 2.282186726582612
1215 2.3533350249399403 2.222280734781151
1235 2.222280734781151 2.153530836589696
1245 2.166733069898003 2.0980004716403324
1264 2.099919681641716 2.0662370673086334
1265 2.099919681641716 2.075318576696219
1274 2.036038334245758 1.9091024719426941
1275 2.036038334245758 1.9618608967065367
1285 1.9618608967065367 1.9087109147473351
1304 1.9087109147473351 1.7872385997408473
1305 1.9087109147473351 1.8965376776789213
1314 1.8553116732730448 1.8137758555804002
1324 1.8137758555804002 1.7603777538821417
1325 1.8137758555804002 1.6490640754554793
1335 1.7158795943339387 1.628373371804872
1345 1.6490640754554793 1.4814332158324282
1355 1.544080401247361 1.502789465119951
1365 1.502789465119951 1.4868413028613605
1375 1.4717122038138202 1.4318298480157867
1385 1.4318298480157867 1.3769220287763706
1405 1.2306797210122091 1.2245172599130942
1425 1.2245172599130942 1.214054045649617
1434 1.214054045649617 1.1735248531675073
1435 1.214054045649617 1.2061558592948638
1444 1.1558064212519619 1.1384412269361412
1445 1.1558064212519619 1.0668214393827657
1454 1.0668214393827657 1.0491148811436595
1455 1.0668214393827657 1.0003197145631015
1465 1.0003197145631015 0.9466634367279618
1474 0.9819216917315039 0.9481946708837095
1475 0.9819216917315039 0.8723327795151448
1484 0.930752346158449 0.8885084784427955
1495 0.877450243991799 0.7387306722558544
1534 0.7271462335348551 0.7203526786664469
1544 0.688977689043318 0.6751401248612194
1545 0.688977689043318 0.6886836745397218
1553 0.6751401248612194 0.6711150757068205
1554 0.6751401248612194 0.6538483105328265
1555 0.6751401248612194 0.6055875130569093
1565 0.6055875130569093 0.5848577131813897
1575 0.5848577131813897 0.5714301483629057
1585 0.5714301483629057 0.5571864582025678
1624 0.43923664488004166 0.4353060571968296
1625 0.43923664488004166 0.43157716419584224
1633 0.43157716419584224 0.4196962210149946
1634 0.43157716419584224 0.4194306024401686
1635 0.43157716419584224 0.4084756995344507
1653 0.4084756995344507 0.4006544575336669
1654 0.4084756995344507 0.3911014089724899
1655 0.4084756995344507 0.3890971412000296
1663 0.3890971412000296 0.3731886552332351
1665 0.3890971412000296 0.36121377096462454
1674 0.36121377096462454 0.3554409292965945
1675 0.36121377096462454 0.34193451206706893
1683 0.34193451206706893 0.3390405879634878
1684 0.34193451206706893 0.3257170628069476
1685 0.34193451206706893 0.33923546370741736
1695 0.3257170628069476 0.3090034467089282
1702 0.3090034467089282 0.3026028517085041
1703 0.3090034467089282 0.29090853760220176
1705 0.3090034467089282 0.28724574896400046
1712 0.28724574896400046 0.2731539096981464
1715 0.28724574896400046 0.0027720433194576826
1754 0.1283257445728129 0.1114011287868641
1775 0.09960559517656029 0.07990347927931561
1784 0.07990347927931561 0.07614181030743725
1794 0.07614181030743725 0.06262034115978937
1795 0.07614181030743725 0.0380836443302971
1805 0.05267799547715171 0.04649181267236106
1814 0.04649181267236106 0.04127782561329707
1824 0.04127782561329707 0.022948434904813214
1825 0.04127782561329707 0.027257034870233298
1835 0.022948434904813214 0.015857309915941892
1845 0.015857309915941892 0.008408854293456426
1864 0.013971096749988733 0.0038580877962879714
1865 0.013971096749988733 0.012741555843686662
1874 0.006748851029504754 0.0031350726057731444
1884 0.0038580877962879714 0.0020809496848766063
1904 0.0031350726057731444 0.001895590582148134
1912 0.0023595911282516136 0.002318934834927689
1915 0.0023595911282516136 0.0018345557501402458
1924 0.001895590582148134 0.0010191826223174196
1933 0.0018345557501402458 0.001649927982714179
1952 0.0010191826223174196 0.0004931715299336561
1953 0.0010191826223174196 0.00030022646032621574
1972 0.0003190425561852083 7.729205492185141e-05
1974 0.0003190425561852083 0.0001328228952122212
1984 0.0001328228952122212 2.4610697620327198e-05
2013 7.729205492185141e-05 2.611420089890337e-05
2043 5.407195669765547e-05 2.3682703499457905e-05
2093 2.611420089890337e-05 1.3888816657916017e-07
2094 2.611420089890337e-05 2.4011382036214232e-05
2105 2.3682703499457905e-05 2.1562844134127406e-05
2125 2.1036477453003186e-05 1.8719373016531923e-05
2144 1.8719373016531923e-05 1.6631814795817358e-05
2184 1.4142228001984481e-05 1.1476782363246451e-05
2195 1.1476782363246451e-05 1.1053918735619526e-05
2205 1.1053918735619526e-05 6.54985284176613e-06
2234 6.54985284176613e-06 5.7753126719567325e-06
2255 2.6452290189461965e-06 2.4627820753395067e-06
2265 1.5825448569886672e-06 1.402301563719486e-06
2274 1.402301563719486e-06 5.335762683258967e-07
2275 1.402301563719486e-06 8.31513400679895e-07
2284 6.379914135761817e-07 2.982007665328681e-07
2285 6.379914135761817e-07 2.692521870663455e-07
2334 2.982007042607296e-07 2.728483296447421e-07
2364 2.644299237604911e-07 7.323810699988066e-08
2365 2.644299237604911e-07 2.619838849993161e-07
2375 2.1457365647963214e-07 2.1288913985165496e-07
2445 7.323808198063777e-08 3.9320229118462886e-08
2455 5.6286616837998484e-08 2.7916039308395656e-08
2465 2.9254140389650895e-08 1.662456310607584e-08
2475 2.7916039308395656e-08 7.831305688302802e-09

11 32.54054604670718 7.5434737590489584
12 32.54054604670718 29.434405319306997
13 32.54054604670718 24.38266922047335
14 32.54054604670718 23.391098538783478
15 32.54054604670718 22.18070737554163
25 23.275398289315262 23.00393995708813
94 21.762096646135145 0.608111671969839
95 21.762096646135145 21.237972627699182
144 20.069282173096322 19.794312792134026
145 20.069282173096322 19.97565362625928
154 19.794312792134026 19.363010105786277
155 19.794312792134026 19.43591453148132
165 19.363010105786277 19.20993019105056
174 19.20993019105056 19.05910651958315
184 19.05910651958315 18.531387343812824
185 19.05910651958315 18.81934660310235
588 2.3385811431382875 2.3229165879531437
598 2.3229165879531437 2.079063961315092
608 2.079063961315092 1.8227037777905493
618 1.8227037777905493 1.7273646972481513
628 1.7273646972481513 1.5765128041952001
637 1.5765128041952001 1.57269734811432
647 1.5325445906277717 1.437524679075359
658 1.3592116540147217 1.2422489130951069
668 1.3411869115372634 1.3209612854910964
678 1.2422489130951069 1.1448858445473888
698 1.1021466789959669 1.0476750283924792
717 1.0476750283924792 0.9454444888788172
727 0.9454444888788172 0.9157717985657872
728 0.9454444888788172 0.8348850593799362
737 0.8348850593799362 0.7717172611320514
738 0.8348850593799362 0.7769614132503915
756 0.7717172611320514 0.7525030363002001
757 0.7717172611320514 0.6992445993804943
758 0.7717172611320514 0.7129148906801077
767 0.6992445993804943 0.6385533074406122
768 0.6992445993804943 0.45393444628271007
778 0.5513875952720143 0.5499604518301119
787 0.5499604518301119 0.5471664361908327
788 0.5499604518301119 0.45996109184091044
796 0.45996109184091044 0.4463337247684609
797 0.45996109184091044 0.443347357876784
798 0.45996109184091044 0.44546438538840843
806 0.44546438538840843 0.28871093389704183
807 0.44546438538840843 0.3697249823210231
818 0.3697249823210231 0.35719498329223026
828 0.35719498329223026 0.35655448178556004
838 0.35655448178556004 0.3073083226313139
847 0.3073083226313139 0.25563282859067576
848 0.3073083226313139 0.25817534512464213
858 0.25563282859067576 0.18069688402247835
878 0.1663183892097543 0.12785666841767634
898 0.08672348482224905 0.06231934423379058
908 0.04179425669305288 0.023870634233734544
918 0.027967202685272648 0.00980175162722958
978 0.0009106707427739657 0.0008135196688235986
987 0.0008135196688235986 0.0007659911637012011
997 0.0007659911637012011 0.0002867097751588552
1008 0.0002923066847793189 0.0001327726900435171
1026 0.0002867097751588552 0.0001704080159640375
1028 0.0002867097751588552 0.0002689199662958135
1036 0.00018997321963303452 4.396216099816677e-05
1118 0.0001704080159640375 0.0001627389735193314
1438 8.2898958898274e-05 2.5389234730623082e-05
1510 7.028527947489931e-05 6.75368067433195e-05
1530 6.75368067433195e-05 6.678826899079543e-05
1607 5.9362928079626305e-05 9.746690577116255e-06
1891 9.746690280613125e-06 5.549819272247769e-06

12 14.975670076623565 5.855575008368216
14 14.975670076623565 7.36695637439779
15 14.975670076623565 9.620111841976316
35 9.620111841976316 9.491524524543621
216 7.3181528852012185 7.236076287948308
226 6.922918083840316 6.650621056957317
256 6.52295985065376 6.20451351335805
266 6.20451351335805 6.195511834102053
276 5.833799243709871 5.772146958203557
296 5.719917633730606 5.693579426404437
316 5.693579426404437 5.143893066652357
366 4.760477038986079 4.759141210155779
376 4.759141210155779 4.53380647508376
386 4.687456121342551 4.596777109545673
396 4.596777109545673 4.314715394453559
406 4.3732826185464315 4.283524760822058
416 4.283524760822058 4.1249657395324375
532 2.9780369973255514 0.9277380238242786
533 2.9780369973255514 0.7800370028186356
577 2.278737472256438 2.213791146161774
597 1.9705282763180423 1.9395402620080169
607 1.9395402620080169 1.7036030829836606
656 1.5636861000183004 1.5229651386364473
657 1.5636861000183004 1.5441355796771508
665 1.5099439163524346 1.3675951417277223
666 1.5099439163524346 1.4517048992517003
667 1.5099439163524346 1.2980820452745536
677 1.3675951417277223 1.181373184653303
687 1.181373184653303 1.146967283302539
697 1.146967283302539 1.0341046081861034
707 1.0341046081861034 0.9581626848678545
717 0.9323118763056942 0.8858975013710407
727 0.8858975013710407 0.870063695828597
736 0.870063695828597 0.7510021561222546
737 0.870063695828597 0.7747733641534529
747 0.7510021561222546 0.7132123023836636
757 0.6539751678246261 0.5025231849764112
