pass_rich_dj2_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
12 19.320078229505114 12.432429165501135
15 19.320078229505114 16.693328105420882
16 19.320078229505114 6.1206729132469535
131 4.574767071803496 4.313698445644688
132 4.574767071803496 3.941849066693041
150 3.8429431303742136 3.528489663155916
160 3.3604966254632394 2.929875553723906
163 2.929875553723906 2.913364544015308
170 2.929875553723906 2.7016076294817966
179 2.7016076294817966 2.5998785324464313
180 2.7016076294817966 2.3365452218849434
199 2.3365452218849434 2.240080905471114
200 2.3365452218849434 2.1046814475128426
209 2.1046814475128426 1.78730107497564
210 2.1046814475128426 2.041278590601382
220 1.6951219420862838 1.5576726536473742
270 0.887307073176434 0.7393210353437696
308 0.41847766689131627 0.40743349719031413
309 0.41847766689131627 0.40194772173995935
310 0.41847766689131627 0.28300488012475045
317 0.28300488012475045 0.28245689120618117
319 0.28300488012475045 0.2811720422294215
327 0.2811720422294215 0.21405974477477602
328 0.2811720422294215 0.19106846143657846
329 0.2811720422294215 0.2267731736439773
330 0.2811720422294215 0.11238508342443626
339 0.11238508342443626 0.06082132714308307
340 0.11238508342443626 0.09599225855166178
347 0.06082132714308307 0.05746967926505833
349 0.06082132714308307 0.055175908418639716
350 0.06082132714308307 0.028293174363568444
358 0.019891355410463663 0.006204639681787464
359 0.019891355410463663 0.007602772241394303
368 0.006204639681787464 0.0007709549508454887
370 0.006204639681787464 0.0045185535459571335
446 0.0005392018290299475 0.0003071646932437921
496 0.0003071646932437921 0.00023486579987036082
498 0.0003071646932437921 0.000100836518897122
588 0.000100836518897122 1.167417238766407e-05
1285 1.8653149397707475e-06 5.812355695281216e-07
1376 5.812355695281216e-07 5.138155800687715e-07

11 23.275398289315262 7.748092144409293
13 23.275398289315262 23.25093916929538
15 23.275398289315262 21.912383339089175
17 23.275398289315262 6.145021378439786
18 23.275398289315262 0.8894473723913103
108 0.5735320364407518 0.5251493255756248
109 0.5735320364407518 0.5612374496466493
118 0.5251493255756248 0.510989164789037
119 0.5251493255756248 0.46005078963790336
148 0.4387545737452453 0.34630686170864966
159 0.34630686170864966 0.3310454775652809
169 0.3310454775652809 0.29293400050600554
178 0.29293400050600554 0.27316925121832025
179 0.29293400050600554 0.2860471415173509
189 0.25757405631193636 0.21612268605193435
199 0.11031285114525116 0.10081446550681103
209 0.04671569059402936 0.040253913252570335
228 0.025982174990166744 0.02542243674225105
279 0.007306060745218992 0.0011059724499134776
289 0.0011059724499134776 0.0005742197876809971
317 0.0005742197876809971 0.0004336777214031945
336 0.0004336777214031945 0.00026182773473067567
398 0.00026182773473067567 0.0002016559785607671
528 0.0002016559785607671 9.924706824816765e-05
545 9.924706824816765e-05 1.558672420270803e-05

12 15.52742473613922 5.6995448914156635
14 15.52742473613922 6.640318480792562
15 15.52742473613922 8.606098963425753
16 15.52742473613922 13.824705952862619
17 15.52742473613922 7.173839886512472
18 15.52742473613922 3.452853353370278
19 15.52742473613922 9.814191699191996
109 2.5437441610979974 2.5007514324207687
129 2.125891914888741 1.9344548485038504
139 1.9344548485038504 1.7361519970210062
149 1.598534969211578 1.392863804913761
159 1.392863804913761 1.2466782444966813
169 1.2466782444966813 1.0870587388599398
179 1.0870587388599398 1.0212017896388346
188 1.0212017896388346 0.8469768697230772
189 1.0212017896388346 0.9719837427568377
198 0.7832002212698672 0.7223115204552767
199 0.7832002212698672 0.669634781110682
208 0.669634781110682 0.581584680355272
209 0.669634781110682 0.48068242749511453
229 0.3619558757934147 0.3579218042382804
239 0.3579218042382804 0.23524855553151916
257 0.23524855553151916 0.1251250812542438
258 0.23524855553151916 0.15300725115661287
259 0.23524855553151916 0.2109229766856344
269 0.1251250812542438 0.09148769364967188
277 0.09148769364967188 0.09052277410053006
279 0.09148769364967188 0.08745793976391686
287 0.08745793976391686 0.033142392852455904
289 0.08745793976391686 0.06931033621719426
297 0.033142392852455904 0.03274757063453217
298 0.033142392852455904 0.01147629259394629
299 0.033142392852455904 0.030126541843727983
305 0.011301363664918504 0.01040445671284391
307 0.011301363664918504 0.009644829988606538
309 0.011301363664918504 0.006844501047603852
327 0.004502926932300504 0.002022840271549004
329 0.004502926932300504 0.002138853244203145
365 0.002022840271549004 0.0009642089620174807
376 0.0009642089620174807 0.0004849019769922211
395 0.0004849019769922211 0.00023380878779465303
493 0.00023380878779465303 0.00016982182508951205
536 0.00016982182508951205 6.202989670881702e-05
719 6.202989670881702e-05 1.89259773943126e-05

39 1.595150874589063 1.5936594267945705
55 1.292840286827044 1.2659883302152948
119 0.9160685847919054 0.7937577458616786
159 0.6009071124724896 0.5210438695659454
178 0.5210438695659454 0.4021480978795917
189 0.4021480978795917 0.3678926495332038
248 0.1670487528647258 0.12997228656020987
249 0.1670487528647258 0.08860677045370721
269 0.08860677045370721 0.05652620124616032
289 0.05652620124616032 0.056072150473307936
308 0.04129420611159016 0.019668376980749122
309 0.04129420611159016 0.03207520066651195
329 0.019668376980749122 0.013368845243438149
348 0.013368845243438149 0.009071739144324617
349 0.013368845243438149 0.007671139807065391
359 0.007671139807065391 0.00048054940653858376
377 0.00048054940653858376 3.2079108621981177e-05
539 1.3005666528148665e-05 6.8549207726873975e-06
627 6.8549207726873975e-06 2.8409385947651314e-06

15 17.844840837287514 1.9088727990188574
16 17.844840837287514 0.3167129061524953
281 0.0018969242365722127 0.0013641736687721444
301 0.0013641736687721444 1.1310859685902943e-06

11 18.8398686813941 1.4577434633697517
15 18.8398686813941 1.6751096999229174
17 18.8398686813941 4.006386758856425
18 18.8398686813941 16.086927270799798
39 1.4577434633697517 1.1682632464171743
89 0.5949636369372949 0.5899609901780841
119 0.29909662125313113 0.22582361248644076
179 0.035273648526592684 0.005795919867152569
209 0.005795919867152569 0.003243956138473258
258 0.003243956138473258 0.0010609389153747209
268 0.0010609389153747209 0.000727851574442759
288 0.000727851574442759 7.67346993672562e-06

11 3.405381343841808 1.0943467259079913
15 3.405381343841808 3.0802317043551204
190 0.18311857854407515 0.17475647168842556
220 0.08438921357910362 0.05853078373522823
230 0.05853078373522823 0.04945124119018361
239 0.04945124119018361 0.028458906199382003
240 0.04945124119018361 0.00440991722071523
249 0.00440991722071523 0.003924711272921131
250 0.00440991722071523 0.000848105383598147
446 0.00014922873196884833 0.00011965683152436628
471 0.00011965683152436628 0.0001002726174119401

11 3.8846474505672735 0.5914180811692396
13 3.8846474505672735 0.8837417975031474
39 0.5914180811692396 0.4264398129056818
59 0.4264398129056818 0.35829067853309304
180 0.0018484740231254288 0.000346077374599968
230 0.000346077374599968 0.00028379025137545996
399 0.00028379025137545996 4.206765843470662e-05
421 4.206765843470662e-05 5.967066180270195e-06

11 22.639341500753854 2.9474949693991945
12 22.639341500753854 16.190617435254573
14 22.639341500753854 14.919370527658515
15 22.639341500753854 5.218018208846205
16 22.639341500753854 3.163163531328428
17 22.639341500753854 14.534488731419644
29 2.9474949693991945 2.7613167919954584
39 2.4808873076843168 2.198806728729832
160 0.6618363558855831 0.6556395865440374
230 0.3301419610189632 0.21405984387840601
250 0.21405984387840601 0.13494353974080267
260 0.13494353974080267 0.10427369513030985
270 0.10427369513030985 0.06915536631094905
280 0.06915536631094905 0.03485139508570821
290 0.03485139508570821 0.027090021646321506
300 0.027090021646321506 0.023460498082539333
309 0.0227191453815449 0.017760881617746235
310 0.0227191453815449 0.01488467833922208
319 0.01488467833922208 0.011619052027664287
329 0.011619052027664287 0.0006503772323837124
350 0.0006503772323837124 0.00011071394007460496

11 27.54252077894114 10.34569064832397
12 27.54252077894114 17.112350459639156
13 27.54252077894114 17.33679166598042
14 27.54252077894114 21.101404490708525
15 27.54252077894114 18.7941478447839
16 27.54252077894114 8.24745173973703
17 27.54252077894114 5.258795597788853
18 27.54252077894114 12.482019541107595
199 2.0905098612353332 1.6360273786373853
250 1.1067076733780299 0.8027399439594888
279 0.7975301761115249 0.592900349593837
299 0.592900349593837 0.4240320316853706
300 0.592900349593837 0.461951678432721
330 0.2406886799069746 0.21292838186211616
340 0.13427463511677543 0.11858630726340227
350 0.11858630726340227 0.0773239852843323
379 0.021067324719190792 0.01352128096937087
397 0.01352128096937087 0.008136773495928234
398 0.01352128096937087 0.004307542777589011
399 0.01352128096937087 0.010276885877404836
408 0.004307542777589011 0.0006007646716337033
409 0.004307542777589011 0.004303408261160489
410 0.004307542777589011 0.0025721628056808157
463 0.0006007646716337033 0.00030649077793767476
483 0.00030649077793767476 3.141431316049479e-05
484 0.00030649077793767476 3.71677479941884e-05

13 14.684571526142522 12.197495948382056
14 14.684571526142522 7.298594943700566
15 14.684571526142522 6.671201113695551
16 14.684571526142522 8.382515273813008
59 5.690324994641736 5.669872246264587
99 5.298045168668519 5.284989141999747
109 5.284989141999747 4.950148628225218
119 4.950148628225218 4.891763654193126
128 4.891763654193126 4.57114073754622
129 4.891763654193126 4.280098942855939
149 4.07337953999871 3.9079325785568617
159 3.599509212081852 3.2413034778242418
189 2.8838049316495953 2.538671861781852
198 2.538671861781852 2.3605101792253826
218 2.3504296048144018 2.3094944065517753
219 2.3504296048144018 2.02723166975783
228 2.02723166975783 1.7513421004116614
249 1.7375612694591664 1.7219715793644383
257 1.7219715793644383 1.5900859099048752
258 1.7219715793644383 1.5400698535629476
259 1.7219715793644383 1.459236693378604
276 1.459236693378604 1.4532537326746313
279 1.459236693378604 1.2920461332491224
289 1.2920461332491224 1.1662737542628312
297 1.1662737542628312 1.1311161530181895
299 1.1662737542628312 1.0591022114965958
309 0.8413966028378863 0.7086485907445536
317 0.7086485907445536 0.6360877374967321
329 0.5706797809121334 0.51123062038771
338 0.42749975369665993 0.3693876875260037
339 0.42749975369665993 0.32479281610213034
357 0.29882040335556526 0.2619766206728404
359 0.29882040335556526 0.15195811652158533
369 0.15195811652158533 0.1149366552300072
379 0.1149366552300072 0.04645636336185004
387 0.04645636336185004 0.027598361554938753
388 0.04645636336185004 0.03312787442939335
398 0.027598361554938753 0.019648803219950373
399 0.027598361554938753 0.01861146552520135
409 0.01861146552520135 0.017177853932502363
419 0.0027582107308949506 0.0021623204303682394
427 0.0021623204303682394 0.001684740444785151
437 0.001684740444785151 0.0009436302764338135
467 0.0009436302764338135 0.0007449639793209849
488 0.0007449639793209849 0.0004931301102921913
489 0.0007449639793209849 0.00043531647084942655
516 0.00043531647084942655 0.00037276576250062053
562 0.00037276576250062053 0.00021998511063407196
579 0.00021998511063407196 1.5252681362064594e-05
767 1.5252681362064594e-05 1.3684424143042865e-05

16 17.310700335566878 9.637920409719179
17 17.310700335566878 10.205048519879927
18 17.310700335566878 13.272071093897353
39 9.637920409719179 9.050051457150786
129 6.827665113590676 6.400173933871938
139 6.400173933871938 6.129402613522844
167 6.129402613522844 6.0833850184406035
169 6.129402613522844 5.613029579848247
189 5.613029579848247 5.5995976558655745
198 5.5995976558655745 5.595256452876521
199 5.5995976558655745 5.372385887015568
208 5.372385887015568 4.974369079881539
209 5.372385887015568 5.087467202109731
218 4.974369079881539 4.915579123910396
226 4.915579123910396 4.549546871150724
228 4.915579123910396 4.668953312344002
229 4.915579123910396 4.1577818789505026
239 4.1577818789505026 4.024019581771933
248 4.024019581771933 3.701131924275167
249 4.024019581771933 4.007355700535012
258 3.701131924275167 3.3912976486464435
308 2.4575432898822362 2.1454766323620342
318 2.1454766323620342 1.8819590372383272
319 2.1454766323620342 2.0906853162344956
408 0.9288435202326766 0.8840851606635279
409 0.9288435202326766 0.7981751385174409
419 0.7981751385174409 0.5971821677437155
429 0.5971821677437155 0.5791005486253307
439 0.41361729982857226 0.32925300000226004
449 0.32925300000226004 0.2468031464539396
459 0.2468031464539396 0.14171552487586603
479 0.14171552487586603 0.07739860421448892
489 0.07037993200148894 0.05390298657450374
498 0.05390298657450374 0.05317759647674512
509 0.014698030853257845 0.0005565336944772779
529 0.0005565336944772779 0.0003839403633032315
546 0.0003839403633032315 0.0003002051437092155
577 0.0003002051437092155 0.00021704291139548773
597 0.00021704291139548773 3.88111083769846e-05

11 12.862832174721524 2.014419414775423
12 12.862832174721524 0.8104819950798351
13 12.862832174721524 3.5637585804876397
14 12.862832174721524 8.170501559898106
17 12.862832174721524 10.202497359074957
118 0.4961963599384688 0.3547894792357117
159 0.30731385635597674 0.28417437025325515
179 0.27657880896083187 0.21386555565355259
189 0.19264575438834405 0.18623770585622945
198 0.18623770585622945 0.15034896714580875
199 0.18623770585622945 0.179408401829433
209 0.15034896714580875 0.08771560808200361
239 0.08771560808200361 0.048731354394148836
278 0.038029040762312095 0.03146539484147542
279 0.038029040762312095 0.02678554675006585
288 0.005301601178223925 0.0020275516613685847
299 0.0020275516613685847 0.0019486415277074765
307 0.0019486415277074765 0.00019342373164087174
308 0.0019486415277074765 0.0006654903387472884
479 0.00010356791669757227 4.131779560051818e-05
1013 2.576165509745643e-05 1.660083968963306e-05
1124 1.660083968963306e-05 1.6289821759866323e-05

11 30.34574112040469 10.057166170803454
12 30.34574112040469 26.057015956948707
13 30.34574112040469 11.901105420657284
14 30.34574112040469 17.32136147989682
15 30.34574112040469 23.778115357696304
16 30.34574112040469 11.335558599551408
17 30.34574112040469 2.9288672420238346
19 30.34574112040469 27.147001685522767
230 0.5969712347954098 0.5561095843787164
240 0.5561095843787164 0.546616333528134
250 0.45821825036615366 0.3426523960330469
260 0.3426523960330469 0.3316799688651299
270 0.3311188465919315 0.1902965406530902
300 0.16012416529984722 0.1489117860654813
340 0.005636671674346018 0.0037122025978927253
349 0.0037122025978927253 0.0017862141803195453
350 0.0037122025978927253 0.0029517837887577873
399 0.0017862141803195453 0.0005263863221611302
489 0.0005263863221611302 0.0001976704950805138
570 0.0001976704950805138 0.00017425806599634361
606 0.00017425806599634361 5.693789608870646e-05

13 6.380572263004077 0.005473667154033768
14 6.380572263004077 0.11567589264554676

12 9.466194876254423 0.06555692112436318
16 9.466194876254423 8.205184277311018
18 9.466194876254423 4.63787986337453

13 20.344562759731783 7.731027255446368
15 20.344562759731783 11.327423441124425
17 20.344562759731783 19.654755145294263
18 20.344562759731783 20.14097491838086
19 20.344562759731783 11.484077180056573
99 6.541823709629279 6.062901850039026
109 6.062901850039026 5.8273384235337335
121 4.856406725267647 4.420544091932655
129 4.856406725267647 4.673146795366442
139 4.420544091932655 4.178836748944628
149 3.8711467863250064 3.7248135808035494
169 3.475605054554284 3.4157546640206116
179 3.412561705687465 2.991157259480283
189 2.991157259480283 2.7369584127356408
209 2.7369584127356408 2.7076806467782917
218 2.7076806467782917 2.296747315855036
219 2.7076806467782917 2.397628384255652
229 2.296747315855036 1.9179361690076642
239 1.9179361690076642 1.732537573220844
249 1.7313945258163181 1.5223246142824094
259 1.5168735311695372 1.2056867147276804
269 1.2056867147276804 0.9150170102193292
368 0.7449337866598276 0.7442202194137477
379 0.7442202194137477 0.6773308274924709
389 0.605899880991461 0.5094145983250012
398 0.5094145983250012 0.4753809071968903
399 0.5094145983250012 0.35632482622031086
418 0.35632482622031086 0.3054354445195044
419 0.35632482622031086 0.35491468158303735
426 0.301828017806275 0.26164691984693894
427 0.301828017806275 0.23518123842175243
429 0.301828017806275 0.2788960408536908
436 0.23518123842175243 0.19997708875190406
437 0.23518123842175243 0.17680150645878548
438 0.23518123842175243 0.1814204861902657
439 0.23518123842175243 0.14014482590975916
447 0.14014482590975916 0.09815153615301689
448 0.14014482590975916 0.1234796694308552
449 0.14014482590975916 0.07230942753264802
457 0.07230942753264802 0.06918574556522096
458 0.07230942753264802 0.06674788790637419
459 0.07230942753264802 0.05414886289120339
477 0.02266447271873238 0.017770964659633154
488 0.002033250917852629 0.0014252250535233802
496 0.0014252250535233802 0.0009968131223521393
509 0.00028774607494655284 0.00013133053236365233
529 0.00013133053236365233 2.405278618449616e-05
609 2.405278618449616e-05 2.0856933976867317e-05
627 2.0856933976867317e-05 1.816472643521204e-05
794 1.816472643521204e-05 3.6152218438225692e-06

11 31.933228595176118 14.998861643644734
12 31.933228595176118 1.9521735876591981
13 31.933228595176118 16.15144154399558
14 31.933228595176118 10.956105242371974
15 31.933228595176118 6.62099107449081
16 31.933228595176118 27.342340923350683
17 31.933228595176118 19.57928908356262
18 31.933228595176118 16.479073928260135
19 31.933228595176118 29.236946881552733
301 0.024474467821784432 0.005072930213750372
311 0.005072930213750372 0.001281282175608059
562 0.0001233670890411161 8.887613474361964e-06
663 8.887613474361964e-06 6.811386698888862e-06

14 16.091586451084012 5.124849912253498
131 3.6810660137850038 1.6317831313421698
132 3.6810660137850038 1.7852554507635237
240 0.9557379521660719 0.9433972851946408
250 0.9433972851946408 0.6091103952380651
280 0.48333712438596427 0.4807657661584024
300 0.32194274611992585 0.26788547883709435
320 0.26788547883709435 0.14290405070871723
340 0.13884420662582514 0.11777579221499039
349 0.10217004522636007 0.06486877313854074
369 0.06486877313854074 0.05925927010901589
370 0.06486877313854074 0.044183171933535166
379 0.044183171933535166 0.017883610394478344
390 0.017883610394478344 0.01185304121381202
399 0.00347054367086659 0.0018743145238417688
437 0.0018743145238417688 0.0004236669086687188
485 0.0004236669086687188 0.0003098792151063285
536 0.0003098792151063285 0.00020329223133410822
609 0.00020329223133410822 0.0001192803911208468
750 0.0001192803911208468 5.217792431517308e-05
1242 3.159526550969312e-05 1.2051565590163913e-06

13 22.61149504372392 1.6585371691697954
14 22.61149504372392 15.179223075467734
15 22.61149504372392 9.76516274754006
16 22.61149504372392 8.243213517573855
18 22.61149504372392 5.147858882992117
19 22.61149504372392 5.146424941311087
128 0.7856317193801685 0.7244806903000207
131 0.5643817904229403 0.19376985183203327
132 0.5643817904229403 0.2448650055536527
169 0.2448650055536527 0.17447804930909727
180 0.17447804930909727 0.1698136052378952
189 0.1698136052378952 0.1655181079635985
190 0.1698136052378952 0.12580088143772455
200 0.12580088143772455 0.10639330403382945
209 0.10639330403382945 0.08042305489751328
213 0.08042305489751328 0.06971576505745496
249 0.06971576505745496 0.02122481975530642
258 0.02122481975530642 0.015437279923180662
259 0.02122481975530642 0.011084907623267654
260 0.02122481975530642 0.0083585705783675
269 0.0083585705783675 0.004188717248640484
277 0.004188717248640484 0.002897818734007716
278 0.004188717248640484 0.002595000187817945
290 0.002595000187817945 0.0004682315980586318
359 0.0004682315980586318 8.985118299476611e-05
418 8.985118299476611e-05 7.156631020798366e-05

130 4.658367441890778 4.1298618638631845
150 4.1298618638631845 4.039852025587568
160 4.039852025587568 3.4092399757175573
170 3.4092399757175573 3.388595620377051
180 3.388595620377051 2.8248179473972708
190 2.8248179473972708 2.6109282195173718
200 2.6109282195173718 2.2445114442026317
230 1.8655246707042286 1.8607288779615208
240 1.8607288779615208 1.5728132687471719
270 1.3024635927201023 1.0844768861164948
390 0.08876554454608672 0.06932700556168667
401 0.04589279086794338 0.008855471251956959
420 0.008855471251956959 0.0002031228747036402
421 0.008855471251956959 0.004090500704833802
517 0.0002031228747036402 2.0655101710177706e-05

11 21.737319659625108 19.810851165786673
12 21.737319659625108 19.98012404313379
13 21.737319659625108 15.618142750883795
15 21.737319659625108 10.61043188614401
16 21.737319659625108 1.0692164502148926
17 21.737319659625108 17.47198976401763
18 21.737319659625108 10.655020669865166
19 21.737319659625108 10.44740947713084
261 0.035600070759234693 0.03020853699078556
271 0.006519348172021185 0.005372697182320093
281 0.005372697182320093 0.004814666772073914
340 0.004814666772073914 0.0010512718622174171
361 0.0010512718622174171 0.000408436826902097
486 0.000408436826902097 4.382993247587529e-05
743 4.382993247587529e-05 2.1149990455660868e-05
833 2.1149990455660868e-05 1.6876240239283473e-05
1096 1.235973782602662e-05 3.241683000692845e-06

11 28.19401387709428 15.209647471232635
12 28.19401387709428 9.37323994215207
13 28.19401387709428 27.92646762845881
14 28.19401387709428 27.947991972982035
15 28.19401387709428 3.7073341568748233
16 28.19401387709428 22.16835013991147
17 28.19401387709428 24.285526016361366
18 28.19401387709428 21.483008916415034
242 1.0469938660238658 0.5397907592810561
243 1.0469938660238658 0.3827829491321635
350 0.02615342990008839 0.00854085502552978
361 0.00854085502552978 0.0012640213235920903
371 0.0012640213235920903 0.0007245334604454757
498 0.0007245334604454757 0.0006046045137483184
597 9.368304437253834e-05 8.988681153843514e-05
601 9.368304437253834e-05 6.893042603350269e-05
618 6.893042603350269e-05 4.5280338811271506e-05
733 4.5280338811271506e-05 1.965974654474777e-05
1106 1.965974654474777e-05 1.0682395055041505e-05
1206 1.0682395055041505e-05 1.0617400690450102e-05

11 8.650376721814224 6.4455996073758595
14 8.650376721814224 4.1869710474912765
79 3.795935310515415 3.3854894099890265
119 2.3579163721892766 2.2913465739259733
129 2.2913465739259733 2.036577155882897
139 2.036577155882897 1.6758158381464945
149 1.6758158381464945 1.5787408369303075
159 1.5787408369303075 1.4174101946413482
169 1.4174101946413482 1.1558216556252745
179 1.1558216556252745 1.0825634013151906
199 1.0825634013151906 0.9869836996339861
209 0.9274664180669495 0.6534830423431925
249 0.4161081499065358 0.4128407135369827
259 0.2642858534291974 0.23770246714356694
269 0.23770246714356694 0.1930050772770746
279 0.1930050772770746 0.1928191603783098
289 0.1928191603783098 0.1123887019709252
299 0.10085761163601832 0.07420735137485676
329 0.04362057296611538 0.040995121195295525
358 0.008205406299798152 0.007188732252083451
368 0.002365389251305818 0.0010709344373138773
369 0.002365389251305818 0.0012243654239067212
389 0.0010709344373138773 0.0005757518591907197
429 0.0005757518591907197 0.00048511787635160264
457 0.00048511787635160264 0.0003140237097833224
507 0.0003140237097833224 0.00013204825182015434
584 0.00013204825182015434 0.00012815218824043027
607 0.00012815218824043027 5.166382592682832e-05

11 31.513063035404272 28.53797683450522
12 31.513063035404272 11.472481387793517
13 31.513063035404272 15.168228532048227
14 31.513063035404272 9.571227725946892
15 31.513063035404272 14.316721954951849
16 31.513063035404272 24.886597094236897
17 31.513063035404272 28.852820090098
19 31.513063035404272 28.610239252541344
49 9.43473555110665 9.377117987361038
69 9.028340230326755 8.056452829114967
149 6.543724499785345 6.323460446041113
169 5.8980150238849385 5.42953557499652
190 5.276143556802789 5.069285480430502
200 4.880890769817498 4.459543837249113
229 3.9191420436629127 3.7595899208634678
239 3.6583149479491466 3.534933957785124
240 3.6583149479491466 3.5452902875324375
250 3.2802672834451942 3.0937329784702636
259 3.0937329784702636 2.977479788752089
260 3.0937329784702636 3.0203539877143344
268 2.977479788752089 2.7827953063833077
269 2.977479788752089 2.8616888978230057
270 2.977479788752089 2.506201623068219
278 2.506201623068219 2.473655853232406
279 2.506201623068219 2.3336832417757565
290 2.1590311613515274 1.994207602555476
309 1.994207602555476 1.7569182080721604
310 1.994207602555476 1.8026462446873759
320 1.7569182080721604 1.512969273887627
339 1.512969273887627 1.51154817947699
340 1.512969273887627 1.4054769173416288
349 1.3996161515524181 1.3812621000150136
360 1.3812621000150136 1.1336860344869832
377 1.1133279436198191 1.0413716907253847
379 1.1133279436198191 1.0331263491663811
380 1.1133279436198191 0.9266621183720647
388 0.9266621183720647 0.7900369678492982
389 0.9266621183720647 0.7817808679450695
390 0.9266621183720647 0.8363724043956013
399 0.7817808679450695 0.7604107032900512
400 0.7817808679450695 0.7568759338373496
407 0.7568759338373496 0.7202522221519789
409 0.7568759338373496 0.6375342349195833
410 0.7568759338373496 0.6725503440715019
417 0.6375342349195833 0.532446254156342
420 0.6375342349195833 0.5316034022270708
430 0.5316034022270708 0.5166427447285564
440 0.5166427447285564 0.4599897625615297
448 0.4149702289246793 0.3416966851925597
449 0.4149702289246793 0.2731009386096911
450 0.4149702289246793 0.3566953718449988
460 0.27029928173209794 0.17934254800207403
467 0.17934254800207403 0.16306679231643062
470 0.17934254800207403 0.17330158814037844
500 0.020801901061685196 0.009611228927424822
516 0.009611228927424822 0.0069136240737906465
517 0.009611228927424822 0.006122529540235351
519 0.009611228927424822 0.0014142738476122729
538 0.0014142738476122729 0.00019163234807214458
575 0.00019163234807214458 6.974157628179183e-05
1255 1.5910515842307205e-05 3.699128927520753e-07
1346 3.699128927520753e-07 2.440891894556602e-07

11 11.846822351409834 2.266287496173702
13 11.846822351409834 2.410356764506882
16 11.846822351409834 10.40026597670331
18 11.846822351409834 1.6728645853055046
19 11.846822351409834 5.616150543740595
109 1.0477943084991157 1.0392764356955362
119 1.0392764356955362 0.9847840559030494
159 0.7459059132931725 0.6068019635583743
168 0.6068019635583743 0.5756574287233189
209 0.47232974459243315 0.3049093594795576
219 0.3049093594795576 0.27201781740237735
229 0.2240972558103047 0.14745335504961538
239 0.14745335504961538 0.09319853848632115
287 0.005922751227851998 0.0010128959028560237
289 0.005922751227851998 0.003449474204858591
316 0.0010128959028560237 0.0005151848954237627
329 0.0005151848954237627 0.0003600290545807919
338 0.0003600290545807919 0.0001353111284275355
359 0.0001353111284275355 2.9490635036376148e-06

11 25.877847199675486 4.849105683869451
13 25.877847199675486 13.776688507571171
14 25.877847199675486 3.351866460184856
15 25.877847199675486 25.271299816938203
17 25.877847199675486 24.691576560904615
18 25.877847199675486 22.604769171477685
19 25.877847199675486 18.319135151497953
69 3.311480694006635 3.097461178817226
79 3.097461178817226 2.9030580012918454
89 2.9030580012918454 2.6183069289633907
