pass_rich_dj10_step1_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
803 35.442773229074774 35.31165306389703
804 35.442773229074774 35.115234754077065
805 35.442773229074774 34.03481209731408
813 35.29920827397264 35.12883382717761
815 35.29920827397264 34.921237043861474
822 35.115234754077065 35.046528550534184
824 35.115234754077065 33.8940183523189
825 35.115234754077065 34.39887847220843
832 34.190493436949716 33.96362839186823
833 34.190493436949716 34.11805949624951
834 34.190493436949716 33.96371273905805
835 34.190493436949716 33.624311996441115
843 33.89281689971566 33.75914893435176
844 33.89281689971566 33.27974404295821
845 33.89281689971566 33.208071567031254
852 33.4979978218215 33.458714611865645
853 33.4979978218215 32.998911697201805
855 33.4979978218215 33.1540445541565
863 33.168850324764236 32.4453195342674
865 33.168850324764236 33.122796840277786
874 32.79271492392781 32.20277346595587
875 32.79271492392781 32.76213173638574
883 32.65777046239114 32.52009787630532
884 32.65777046239114 32.59470102999253
885 32.65777046239114 32.084790503166815
893 32.4453195342674 32.29313989062901
895 32.4453195342674 32.2123182927299
903 32.2123182927299 32.12799101072015
904 32.2123182927299 31.830935732896275
905 32.2123182927299 31.937869850787024
912 31.857206602728624 31.28351981464502
913 31.857206602728624 31.483914726677455
914 31.857206602728624 31.554126767744958
915 31.857206602728624 30.92257909441187
922 31.28351981464502 31.22446622680197
924 31.28351981464502 31.099183365888052
925 31.28351981464502 31.167196766433154
932 31.099183365888052 30.960215255342593
934 31.099183365888052 30.50571630894435
935 31.099183365888052 30.83287153013385
943 30.50665362360053 30.469625842690384
944 30.50665362360053 30.384166998799987
952 30.384166998799987 30.048175582986104
953 30.384166998799987 29.968640484681593
954 30.384166998799987 30.172037940437924
955 30.384166998799987 30.062756604295007
962 29.968640484681593 29.787304349633178
963 29.968640484681593 29.632918569424042
964 29.968640484681593 29.714663191863107
972 29.632918569424042 29.54591421504423
974 29.632918569424042 28.816579504251184
975 29.632918569424042 29.418242231534812
983 29.16173947548564 28.93933387796709
985 29.16173947548564 28.9143297035709
994 28.9143297035709 28.589106556138734
995 28.9143297035709 28.12822785439549
1003 28.589106556138734 28.563519309636366
1004 28.589106556138734 28.326604627822736
1005 28.589106556138734 28.126090481887136
1013 28.126090481887136 19.214078223529125
1014 28.126090481887136 27.557359470568574
1015 28.126090481887136 27.87607465196517
1023 27.87607465196517 27.779524527692125
1024 27.87607465196517 27.64666371409968
1025 27.87607465196517 27.299065295611776
1035 27.557359470568574 27.211731135990878
1043 27.211731135990878 27.14105275857068
1054 27.14105275857068 26.818059464386856
1055 27.14105275857068 26.888306258428035
1064 26.818059464386856 26.55590733833473
1065 26.818059464386856 26.53544472799541
1074 26.53544472799541 26.12141709526079
1075 26.53544472799541 26.030935518949484
1084 26.12141709526079 26.11606988695614
1085 26.12141709526079 25.987469266851065
1094 26.030935518949484 25.65449056012517
1095 26.030935518949484 25.633217419083127
1105 25.633217419083127 25.12068524000582
1115 25.12068524000582 24.729731822401575
1125 24.821948352209056 24.397830139445382
1135 24.397830139445382 24.275389829878563
1144 24.275389829878563 24.164263730476527
1145 24.275389829878563 23.87375501844159
1154 23.87375501844159 23.787112971222456
1174 23.542880109623162 23.065476476693814
1175 23.542880109623162 22.65076243144852
1184 23.065476476693814 23.06041556496369
1195 23.06041556496369 22.9228632551012
1204 22.783271121704352 22.619916114562447
1205 22.783271121704352 22.4498958738841
1214 22.36906928212207 22.292706314914554
1215 22.36906928212207 22.072228113789013
1224 22.072228113789013 21.826191885396494
1225 22.072228113789013 21.896501870238808
1235 21.896501870238808 21.505681869369855
1244 21.826191885396494 21.68121451149256
1245 21.826191885396494 21.336109951644833
1254 21.505681869369855 20.8831608802485
1255 21.505681869369855 21.13237239370272
1264 21.13237239370272 21.06228091544757
1265 21.13237239370272 20.661354673319476
1274 20.953678785462472 20.9303246389206
1284 20.8831608802485 20.548178401158417
1285 20.8831608802485 20.510961234950468
1294 20.546966339486232 20.23200182051923
1295 20.546966339486232 20.233713172037927
1304 20.282285337914207 20.077477896654912
1305 20.282285337914207 20.080538003372368
1314 20.077477896654912 19.724446689673194
1315 20.077477896654912 19.73459968188483
1325 19.73459968188483 19.571215717346913
1334 19.600507475084058 19.51498965913686
1335 19.600507475084058 19.3585744946918
1344 19.4834917424497 19.37304361531605
1345 19.4834917424497 18.96515674519887
1354 19.3585744946918 19.16787871909796
1365 19.16787871909796 19.05419176327641
1375 19.05419176327641 18.832739668908886
1384 18.832739668908886 18.769696816481428
1385 18.832739668908886 18.439651757017614
1395 18.439651757017614 18.190755474902183
1404 18.338030218155414 18.194543006524707
1405 18.338030218155414 18.08058240268057
1414 18.190755474902183 17.559997410894656
1415 18.190755474902183 17.94040447879747
1424 17.775768760482652 17.691303974015483
1434 17.691303974015483 17.67372285953179
1435 17.691303974015483 17.635592680181816
1444 17.635592680181816 17.59231355287845
1454 17.526767077101475 17.30729933396835
1455 17.526767077101475 17.352152712334227
1465 17.352152712334227 17.091411768838597
1475 17.119836624041266 16.98143962394045
1495 16.972194577502293 16.909654818491113
1504 16.7537959826235 16.708886623602574
1505 16.7537959826235 16.544657221128727
1514 16.708886623602574 16.61872110076753
1524 16.61872110076753 16.50228972797766
1525 16.61872110076753 16.213912108636514
1535 16.41966232880828 16.235674987827252
1544 16.235674987827252 16.068033295381113
1553 16.068033295381113 15.91406101171637
1554 16.068033295381113 15.834873326704493
1555 16.068033295381113 15.81878100238311
1563 15.81878100238311 15.250195388283686
1565 15.81878100238311 15.789647645692607
1574 15.70971934721484 15.496825651175797
1575 15.70971934721484 15.593059350996429
1583 15.496825651175797 15.37769854742025
1584 15.496825651175797 15.385629995780906
1593 15.37769854742025 15.307566054170529
1594 15.37769854742025 14.950438753501277
1595 15.37769854742025 15.187821276559497
1603 15.059187413170111 15.049480908326991
1604 15.059187413170111 14.796421237014416
1605 15.059187413170111 14.719032790597538
1613 14.796421237014416 14.788774184630517
1615 14.796421237014416 14.535308412566224
1624 14.535308412566224 14.44981089606436
1644 14.471551892783332 14.469291193896886
1645 14.471551892783332 14.391577981132798
1663 14.391577981132798 14.21767274608425
1665 14.391577981132798 14.094435859284996
1674 14.203784821315427 14.020603036291352
1675 14.203784821315427 14.060138671606065
1685 14.060138671606065 13.76522625004452
1692 13.97457755350944 13.944741726310497
1694 13.97457755350944 13.681504564788732
1695 13.97457755350944 13.8458420567999
1705 13.70320349959067 13.135002478444152
1714 13.593930278521247 13.452512806628766
1715 13.593930278521247 13.323012004792238
1725 13.323012004792238 13.007835678155857
1745 12.952359247126672 12.933280740857203
1754 12.933280740857203 12.901395271593586
1755 12.933280740857203 12.889672081640882
1763 12.889672081640882 12.827333745152313
1764 12.889672081640882 12.70148916193307
1765 12.889672081640882 12.572221901042909
1774 12.70148916193307 12.484112068374955
1775 12.70148916193307 12.421909910034234
1785 12.484112068374955 12.346633979404201
1795 12.421909910034234 12.375370023559146
1805 12.346633979404201 12.051738847269666
1815 12.14444174851766 11.915780233248498
1825 11.962269354368328 11.624438063176509
1835 11.819740439569738 11.546569545791339
1845 11.624438063176509 11.547262857441483
1855 11.547262857441483 11.320395032489833
1865 11.448758156135103 11.116800039744586
1925 10.769025558270222 10.661837974002886
1935 10.661837974002886 10.326737510095839
1944 10.61011040615707 10.442900710665537
1945 10.61011040615707 10.524402729908712
1954 10.442900710665537 10.330449455099886
1955 10.442900710665537 10.270674623253267
1963 10.270674623253267 10.11905463198459
1965 10.270674623253267 10.0847486931903
1975 10.0847486931903 9.925894211265177
1995 9.90609471453983 9.796373224169681
2005 9.809931313374916 9.593760559855657
2015 9.745071874791057 9.653909938211108
2025 9.653909938211108 9.525327347698529
2033 9.525327347698529 9.422204891968502
2035 9.525327347698529 9.414894022319825
2044 9.414894022319825 9.26907382844223
2045 9.414894022319825 9.414725800873676
2054 9.26907382844223 9.1642593579083
2065 9.1642593579083 9.068791064903102
2074 9.068791064903102 9.055425108928658
2075 9.068791064903102 8.957946201820105
2084 9.018048396527165 8.751510844168362
2135 8.940881100761068 8.92209897977884
2165 8.637858818580387 8.629087313400365
2175 8.629087313400365 8.381903180993667
2195 8.312039625445054 8.306006496034767
2234 8.306006496034767 8.26765514213168
2245 8.25970674364194 8.259142213387674
2254 8.259142213387674 8.170654984778984
2275 8.170654984778984 7.950598924516031
2315 7.788085448970293 7.6842187173420236
2325 7.651589878279493 7.339950695049724
2446 6.109202730933252 5.953437410469446
2455 5.953437410469446 5.952852775016346
2456 5.953437410469446 5.893053576146373
2465 5.8324699483100515 5.4522365455455555
2466 5.8324699483100515 5.8022092287185165
2475 5.8022092287185165 5.691609406321611
2476 5.8022092287185165 5.688146238808228
2485 5.691609406321611 5.520232336359133
2486 5.691609406321611 5.498209553489843
2496 5.520232336359133 5.474280922662018
2506 5.498209553489843 5.359452545839442
2515 5.466158095354645 5.306014193191235
2516 5.466158095354645 5.347753413662007
2525 5.306014193191235 5.075714195846324
2526 5.306014193191235 5.184859728084733
2534 5.184859728084733 5.108336507587501
2535 5.184859728084733 5.148123751667445
2536 5.184859728084733 5.095747348090426
2544 5.108336507587501 5.024806705287901
2545 5.108336507587501 5.009766492298635
2546 5.108336507587501 5.106463716202398
2554 5.024806705287901 4.83215459970931
2555 5.024806705287901 4.988110326058701
2565 4.987440363181372 4.963432809241873
2566 4.987440363181372 4.8557827588111575
2576 4.831615470414608 4.609619625163558
2585 4.7999176261217755 4.602268937274513
2586 4.7999176261217755 4.523707112236901
2596 4.609619625163558 4.551035112408562
2646 4.2801977324420095 4.231542556082526
2666 4.171485102310731 4.089289062790806
2676 4.138837866703252 4.003650646305011
2685 4.08480744980081 4.055905846598923
2695 4.036403994478733 3.908869315994027
2696 4.036403994478733 3.9658956349453405
2704 3.9230389895011815 3.848257413324138
2705 3.9230389895011815 3.830699172818141
2706 3.9230389895011815 3.781813011635066
2715 3.845526668955865 3.7292530506577295
2725 3.8097213664404603 3.6814174754644586
2726 3.8097213664404603 3.795576074344962
2735 3.747046772418523 3.6967774617506115
2736 3.747046772418523 3.5764124954902647
2745 3.6814174754644586 3.5302916541608944
2746 3.6814174754644586 3.6201550458855625
2756 3.5302916541608944 3.5212709904964905
2766 3.4835319715338993 3.4700349644405892
2775 3.461541060776982 3.4352939609459923
2776 3.461541060776982 3.4439212219423956
2785 3.431508199038781 3.418836167926671
2806 3.357219268893763 3.33782249088251
2836 3.33782249088251 3.2447550825080764
2856 3.2564249894381576 3.224380390438691
2866 3.225689934459184 3.189737566021203
2896 3.215198099917392 3.184368245094009
2915 3.119176685602871 3.071760579076594
2946 2.863884830665101 2.7733439763459353
3136 2.254268548958528 2.0523892080225887
3137 2.254268548958528 2.198702324101048
3146 2.1804612315904413 2.1293959253088035
3147 2.1804612315904413 2.1459730520465525
3156 2.1293959253088035 2.056738723572283
3157 2.1293959253088035 2.097753642542479
3166 2.097753642542479 2.0337887658881977
3167 2.097753642542479 2.092751071958629
3176 2.0337887658881977 1.9903470439172173
3215 1.9822647205058457 1.9588333122964883
3227 1.9588333122964883 1.844838998829831
3247 1.8440502960952112 1.8229185252105544
3257 1.7894327766882427 1.7303551660017606
3327 1.7063079275418591 1.6737300697675455
3388 1.5833200074362686 1.4823723568257459
3398 1.4823723568257459 1.4683570615742585
3408 1.4437892140080313 1.4279638817728677
3437 1.3604960002314397 1.318977242434583
3438 1.3604960002314397 1.3296275435493727
3457 1.318977242434583 1.240725901993404
3486 1.240725901993404 1.2029695765857757
3488 1.240725901993404 1.2055983068186842
3498 1.2029695765857757 1.1466209249881099
3568 1.0949968059815485 1.053223225836551
3585 1.053223225836551 0.9885667972051787
3638 0.9433146566812126 0.9040311252244263
3698 0.8861040351773823 0.873408229332082
3819 0.6349355594209762 0.6166792320824326
3869 0.5252089309884382 0.5173501257243774
3870 0.5252089309884382 0.5055382255135377
3880 0.5055382255135377 0.46044805333476596
3889 0.46044805333476596 0.459232954714224
3890 0.46044805333476596 0.38957541074761043
3910 0.41411749599490183 0.39954998841487394
3939 0.38009435743438696 0.35115694358871474
3990 0.35115694358871474 0.3272300596230174
4000 0.3272300596230174 0.31988416106807355
4018 0.28015753296767076 0.27540724133351036
4020 0.28015753296767076 0.26161685632408366
4029 0.27540724133351036 0.2698399488407338
4040 0.2698399488407338 0.24093048693953265
4047 0.2577606820965721 0.24935415264062566
4048 0.2577606820965721 0.2550104909634007
4049 0.2577606820965721 0.23863469136459148
4050 0.2577606820965721 0.21433845371324273
4057 0.23863469136459148 0.23147340763227228
4058 0.23863469136459148 0.21895401561316657
4060 0.23863469136459148 0.23770362719955324
4069 0.21627077226749053 0.1997542413909776
4080 0.21433845371324273 0.21014456378137467
4100 0.16681235985546994 0.16449017226994617
4109 0.16343181060686826 0.16308157175668772
4110 0.16343181060686826 0.15144739772288063
4188 0.15380092213200544 0.1459757003718159
4199 0.14946712126048922 0.1431943246090459
4300 0.10962239666619815 0.1093202037775978
4321 0.10471658418367247 0.09404239368460421
4331 0.09404239368460421 0.08568148320100151
4351 0.08568148320100151 0.0764205735384441
4381 0.05166783552296608 0.051031616240012685
4391 0.051031616240012685 0.04349263954003682
4401 0.04349263954003682 0.03147614692678312
4411 0.04019722106475891 0.031134470579474532
4420 0.03147614692678312 0.030261045974553653
4429 0.031134470579474532 0.02899975701612922
4430 0.031134470579474532 0.02790001844739677
4431 0.031134470579474532 0.03086543171772531
4441 0.02846086822198421 0.02103098106393616
4451 0.026406120772523904 0.0207432515668077
4471 0.02103098106393616 0.017201365154612045
4479 0.0207432515668077 0.020411609139916367
4491 0.018141098626037206 0.014719218922644326
4511 0.017583158951206438 0.013599014587094947
4520 0.014390250729747719 0.013965515970097004
4530 0.01395903479097595 0.012895535570322119
4531 0.01395903479097595 0.010202540836391511
4540 0.012895535570322119 0.012519376767029567
4541 0.012895535570322119 0.012149574388631642
4550 0.012149574388631642 0.011709385717184663
4561 0.011709385717184663 0.011508536459697873
4571 0.011508536459697873 0.009617401420306445
4611 0.010202540820999022 0.009928036068552361
4641 0.009928036068552361 0.00978018188764929
4651 0.00978018188764929 0.008907522889162004
4681 0.008616892496069237 0.00836576204764616
4711 0.00836576204764616 0.008306827279949837
4760 0.007466280032849879 0.007432557826190393
4881 0.005601719557537091 0.0053679515822277835
4892 0.0053679515822277835 0.005244089149035503
4900 0.005350596980115651 0.004904065848150406
4901 0.005350596980115651 0.004928197109987605
4902 0.005350596980115651 0.004054845321120651
4910 0.004904065848150406 0.004879134821352054
4919 0.004879134821352054 0.0038739207889082953
4922 0.004879134821352054 0.00433369340665916
4962 0.00433369340665916 0.004244884368318842
4970 0.004244884368318842 0.004228068952895293
4980 0.004189417045048204 0.0038503313998482416
4982 0.004189417045048204 0.00365216044628157
4992 0.004050385384505482 0.003849913636130487
5019 0.0038739207885746868 0.003214426989543655
5089 0.0032870866583023304 0.0018520366856746464
5101 0.0031063311697669582 0.001850955950708587
5102 0.0031063311697669582 0.0027627427436371357
5182 0.0025082436862179456 0.002436862828522616
5262 0.002305600782342962 0.0014919166992261152
5322 0.0018300003147370897 0.0017556246400159067
5332 0.0018197131808993727 0.0018197131792809355
5420 0.0016466146115207833 0.0002861952240997167
5452 0.0014669957995784731 0.0014292430439293438
5462 0.0014549795771557738 0.0014381711828135564
5482 0.001430519465845737 0.0013553338216565432
5502 0.0013996511868209572 0.0013892877634707498
5522 0.0013709497223701268 0.0013377749010663649
5542 0.0013377749010663649 0.0013348081600626756
5552 0.0013348081600626756 0.0012381695530054733
5671 0.0010907067101941766 0.0010228612333830407
5682 0.0010228612333830407 0.0007373433573683815
5683 0.0010228612333830407 0.000969873177482869
5692 0.0007941805017261604 0.0006724105093118423
5703 0.0007373433573683815 0.0007221462685361012
5722 0.0007221462685361012 0.0005830219561519754
5733 0.0006724105093118423 0.0006539371484588642
5750 0.0006162561565802771 0.0005861542839967468
5763 0.0005861542839967468 0.0005237078401411175
5790 0.000574302662082254 0.00018815993511981649
5793 0.000574302662082254 0.0005088190151659642
5803 0.0005088190151659642 0.000491719648479415
5813 0.000491719648479415 0.0004730707797788404
5821 0.0004702181333766672 0.00022663182277199561
6012 0.00023766093038177894 0.00023662910830523587
6024 0.00023662910830523587 0.00020671744334270774

125 80.2720115407745 80.22059989746708
135 80.22059989746708 79.41855066803639
145 79.41855066803639 79.2535533371232
155 79.2535533371232 78.60259592111146
165 78.60259592111146 76.93720896059313
185 76.93720896059313 75.59966571430414
195 75.59966571430414 74.61969280165069
205 74.61969280165069 73.9413086060793
215 73.9413086060793 73.03347768357634
225 73.03347768357634 72.40665807221392
235 72.40665807221392 71.3143407173564
245 71.3143407173564 70.60677000563085
255 70.60677000563085 69.20443715956475
265 69.42706214072413 68.90289737257046
275 68.90289737257046 67.80704659499888
284 68.74888938610957 67.98560305816197
285 68.74888938610957 68.58146027845476
293 67.98560305816197 66.74466570975794
294 67.98560305816197 67.19503850223757
304 66.74466570975794 66.23524951252438
305 66.74466570975794 66.04684021643243
314 66.04684021643243 65.03091667589013
315 66.04684021643243 64.95163481538921
324 65.03091667589013 63.822187798863844
325 65.03091667589013 64.52673517958782
333 64.24139552525806 64.14737450675672
334 64.24139552525806 62.738917255275375
335 64.24139552525806 62.690862633255335
345 62.738917255275375 62.121903039816544
355 62.121903039816544 61.583498467996385
364 61.95594379096405 61.286561268818744
365 61.95594379096405 61.40273052147718
374 61.40273052147718 60.87791688487001
375 61.40273052147718 60.20473803277915
385 60.20473803277915 59.300935985356055
392 59.70080922177997 59.602811590147795
395 59.70080922177997 58.441726292277664
402 58.778793030808295 58.54761135114073
405 58.778793030808295 58.50040161311615
412 57.96771905301897 57.80303454099355
414 57.96771905301897 57.24856240994086
424 57.33338149868797 56.365037256167405
425 57.33338149868797 56.762862238867655
433 56.762862238867655 56.60306819576509
434 56.762862238867655 55.13678836972367
443 56.365037256167405 55.49836241311273
444 56.365037256167405 55.45816415319408
445 56.365037256167405 56.02551773425554
452 55.45816415319408 55.323370123433435
455 55.45816415319408 55.31946983499057
462 55.31946983499057 54.71170167145174
463 55.31946983499057 54.008215985563425
465 55.31946983499057 54.11199628127976
473 54.11199628127976 53.79521561052503
474 54.11199628127976 52.83766635736519
475 54.11199628127976 53.019996253140086
482 53.019996253140086 52.91845700905089
483 53.019996253140086 52.47614581553232
485 53.019996253140086 52.24132166662066
493 51.905439038177505 51.84467205328748
494 51.905439038177505 51.030880870079
495 51.905439038177505 50.86382687880655
503 51.030880870079 50.773687810338586
504 51.030880870079 50.457305369340474
505 51.030880870079 49.80463897450474
513 50.457305369340474 49.8162921607108
515 50.457305369340474 49.67998827385887
523 49.74460665127674 49.255934599209475
524 49.74460665127674 49.07827406404178
525 49.74460665127674 48.663045962612514
533 49.07827406404178 48.54671906125014
534 49.07827406404178 47.85547725847953
535 49.07827406404178 49.02074932847994
543 48.54671906125014 48.533100847466365
544 48.54671906125014 47.32709993670211
545 48.54671906125014 47.471391470216226
554 47.85547725847953 47.22950440444116
555 47.85547725847953 47.01003470065156
563 47.22950440444116 46.57940489226559
564 47.22950440444116 46.57393535748056
565 47.22950440444116 46.04351293346628
573 46.57393535748056 45.6900909088461
574 46.57393535748056 46.2510427546154
575 46.57393535748056 45.39987408576197
583 45.97647044491357 44.97280080794864
585 45.97647044491357 44.740287142958714
593 44.97280080794864 44.659681803093534
594 44.97280080794864 44.68554987752331
595 44.97280080794864 44.02103546598333
603 44.15362443232138 43.59584695157631
605 44.15362443232138 42.71172566311543
614 43.59584695157631 42.79076465896896
615 43.59584695157631 42.731317985094364
624 42.79076465896896 42.77755444336531
634 42.77755444336531 42.60120334087442
635 42.77755444336531 41.74305892171236
641 42.51314549310373 41.93753062754131
642 42.51314549310373 41.586169682771164
643 42.51314549310373 41.762023530782784
644 42.51314549310373 41.18367115046517
645 42.51314549310373 42.02720805585096
651 41.74305892171236 40.92993440106929
652 41.74305892171236 41.18465927378869
653 41.74305892171236 41.35300841764251
655 41.74305892171236 40.52293898367475
661 41.18465927378869 40.41642924171686
662 41.18465927378869 40.76086546465265
663 41.18465927378869 40.53294144462862
665 41.18465927378869 40.38269280142963
671 40.41642924171686 40.07742962854374
672 40.41642924171686 40.13248599989335
674 40.41642924171686 40.01368123523698
675 40.41642924171686 40.240162295648894
681 40.19192478567722 39.40986555866575
682 40.19192478567722 39.122774134328836
683 40.19192478567722 39.01424798592377
684 40.19192478567722 39.71916958909727
685 40.19192478567722 39.04087749253441
693 39.122774134328836 38.720363646815564
694 39.122774134328836 38.22796071012431
695 39.122774134328836 38.76155828581935
702 38.76155828581935 38.240981020607606
703 38.76155828581935 37.12752340639848
704 38.76155828581935 38.584116597086194
705 38.76155828581935 38.062193419610054
711 38.19741932358937 37.86188503796881
712 38.19741932358937 37.004133107171036
713 38.19741932358937 38.018617760841536
714 38.19741932358937 36.87998245862216
715 38.19741932358937 37.48880726680288
721 37.388928063868825 36.828037286701296
722 37.388928063868825 37.13723070914794
723 37.388928063868825 36.66542436018639
724 37.388928063868825 37.04279941892389
725 37.388928063868825 37.013076468852056
732 37.004133107171036 36.73661486710508
733 37.004133107171036 35.8480587797998
734 37.004133107171036 35.885256047789085
735 37.004133107171036 36.00315650503825
742 36.00315650503825 35.58381264802502
743 36.00315650503825 35.95141377221448
744 36.00315650503825 35.31932691463387
745 36.00315650503825 35.37154296867333
752 35.37154296867333 34.85553446689908
753 35.37154296867333 35.2338164126389
754 35.37154296867333 35.082134920222
755 35.37154296867333 35.13060820155519
